,Close,High,Low,Open,psUnix
0,0,0,0,0,1620244800
1,0.05998654715076262372902751818670286,0.05998654715076262372902751818670286,0.05998654715076262372902751818670286,0.05998654715076262372902751818670286,1620259200
2,0.06001659683703347836795830133117876,0.06001659683703347836795830133117876,0.06001659683703347836795830133117876,0.06001659683703347836795830133117876,1620266400
3,0.06001659683703347836795830133117876,0.06001659683703347836795830133117876,0.06001659683703347836795830133117876,0.06001659683703347836795830133117876,1620291600
4,0.0609422896708018315561579087249808,0.0609422896708018315561579087249808,0.06006588566766787352748449309825011,0.06006588566766787352748449309825011,1620313200
5,0.0609422896708018315561579087249808,0.0609422896708018315561579087249808,0.0609422896708018315561579087249808,0.0609422896708018315561579087249808,1620331200
6,0.06201288178254695585081277857523137,0.06201288178254695585081277857523137,0.06201288178254695585081277857523137,0.06201288178254695585081277857523137,1620334800
7,0.06243654451824971693450264979198528,0.06243654451824971693450264979198528,0.06243654451824971693450264979198528,0.06243654451824971693450264979198528,1620338400
8,0.06203743019377815473808300194149325,0.06217639745133970659591712101731337,0.06203743019377815473808300194149325,0.06217639745133970659591712101731337,1620342000
9,0.06203743019377815473808300194149325,0.06203743019377815473808300194149325,0.06203743019377815473808300194149325,0.06203743019377815473808300194149325,1620345600
10,0.06198576955891865499323389969838788,0.06203743019377815473808300194149325,0.06198576955891865499323389969838788,0.06203743019377815473808300194149325,1620349200
11,0.06153647864941950799823218438572773,0.06192128445931694501467328337394343,0.06153647864941950799823218438572773,0.06192128445931694501467328337394343,1620352800
12,0.06168001571046421632446664642073706,0.06174412419228668412065798726573882,0.06168001571046421632446664642073706,0.06174412419228668412065798726573882,1620356400
13,0.06117494059661564889348917905359047,0.06148828819701554347416806595598533,0.06117494059661564889348917905359047,0.06148828819701554347416806595598533,1620360000
14,0.0611731854359267984717738303675384,0.0611731854359267984717738303675384,0.0611731854359267984717738303675384,0.0611731854359267984717738303675384,1620363600
15,0.06138871118750047581455771283487196,0.06138871118750047581455771283487196,0.06138871118750047581455771283487196,0.06138871118750047581455771283487196,1620370800
16,0.06135692089985846157617898146112315,0.06135692089985846157617898146112315,0.06135692089985846157617898146112315,0.06135692089985846157617898146112315,1620378000
17,0.06155336700899653257420322258761465,0.06155336700899653257420322258761465,0.06155336700899653257420322258761465,0.06155336700899653257420322258761465,1620381600
18,0.06087647954186059379065886149164105,0.06149388653480588218814435223648068,0.06087647954186059379065886149164105,0.06149388653480588218814435223648068,1620385200
19,0.06065441409175166110770431826348118,0.06106841532908517802281856627860096,0.06061258590967184623418747021783617,0.06087647954186059379065886149164105,1620388800
20,0.0612987682300049118143408979418078,0.0612987682300049118143408979418078,0.06072719722552603791465162779868805,0.06072719722552603791465162779868805,1620392400
21,0.06124019590676032649212251706234783,0.06137242262281685633569149231988155,0.06114816406892209293512003240160148,0.06129628066039946019446693448734546,1620396000
22,0.06188176672898638113274014541902481,0.06190088905724005411484944784347776,0.06123915208518111299057943753953408,0.06124037367334197294162481685308175,1620399600
23,0.06126898188491535367769898720994191,0.06191998989693521423115246889677572,0.06126898188491535367769898720994191,0.06188514942805327425146202206198388,1620403200
24,0.06085614056532418902511366018216025,0.06115737086461993432709730144721812,0.06045360600425312541737057551269479,0.06115737086461993432709730144721812,1620406800
25,0.06095381633079986806525601316091292,0.06103214484809525434579810314399293,0.06070469358762279096622950286212484,0.06085597461522671620415026056596808,1620410400
26,0.06089503653753047569879522099421994,0.06092176729127136362790388241101211,0.06057557389771347824883076233787302,0.06057557389771347824883076233787302,1620414000
27,0.06066345026700166779490922818995554,0.06086623572025219132640738032947734,0.06066345026700166779490922818995554,0.06086540925421210795584975195242251,1620417600
28,0.06049517115476323678756023748408399,0.06074403172069870294357504999601241,0.06036524754493398301730408753353908,0.06063266787183540944342428788435768,1620421200
29,0.06024234754132985404788362413090417,0.06055900804522242656443585799259361,0.06010084251900176152287862020188552,0.06052838640715404573167512382329018,1620424800
30,0.06058587316191456878167842203166842,0.06062567580010529523428261116937693,0.06022393357545049580470936957060749,0.06025383649556627467253438421989261,1620428400
31,0.06113802992903318812869526229183753,0.06115354207147540394554513040054833,0.06056381955301759468845801886698219,0.06058403976932998513307639824064359,1620432000
32,0.06144017725380372264965690699795075,0.06153985697346591397924058553274941,0.0611322018833096021467354714775179,0.0611322018833096021467354714775179,1620435600
33,0.06054256822170740773390516258765664,0.06144678185652344299078635585076246,0.06042668706378934978815905525894081,0.06144678185652344299078635585076246,1620439200
34,0.06069749804066992168669782225116156,0.06069749804066992168669782225116156,0.06054607327959655136018310739443726,0.06054607327959655136018310739443726,1620442800
35,0.06129011910116894726723282165291754,0.06129726971259615190095745632884408,0.06069783779188663880015518610167575,0.06069783779188663880015518610167575,1620446400
36,0.06109531968252096371011972852803993,0.0612329600948440180677140874426155,0.06109531968252096371011972852803993,0.0612329600948440180677140874426155,1620450000
37,0.061026344688344949702153618086566,0.06113393127242893316361694685323945,0.0608828205024785936291346990501199,0.06109878781073036305888656896153848,1620453600
38,0.06080918691975192949283898274681777,0.06105544789419845573736730774360271,0.06077425249839178686157372126014287,0.06105544789419845573736730774360271,1620457200
39,0.06031396782886776151966182358171134,0.06073859323729397594150705456702391,0.06008197327658304373769498796252122,0.06073859323729397594150705456702391,1620460800
40,0.06033360031047924393740420544302655,0.06037377180401729602193471622896393,0.06004384605589742079211220851145031,0.06022446754665783306000181285494389,1620464400
41,0.06030548772455864742668538100895139,0.06061631384081179509145515863150608,0.06030548772455864742668538100895139,0.06049314533246325853679101122235975,1620468000
42,0.06030618499903531093582733813788498,0.06030689731262928415881240190951206,0.06030610417316093524141472711112797,0.06030689731262928415881240190951206,1620471600
43,0.06044138011030057016150417489333857,0.06044138011030057016150417489333857,0.06030741725875317112557662689556245,0.06030741725875317112557662689556245,1620475200
44,0.06134211126368148413170484323853455,0.06134211126368148413170484323853455,0.06017139186164203543251754796651796,0.06053820179140684009252731008983238,1620478800
45,0.06200018939394399029426598932811538,0.06203603752162405216812857223100315,0.06127008821638006876333101142714772,0.06145713871069782711996411274284226,1620482400
46,0.06247364863653688567411890649821777,0.06247364863653688567411890649821777,0.06210201175938672714384394309900937,0.06210201175938672714384394309900937,1620486000
47,0.06398965068267372702503052150604762,0.06419249368241655629341955302405145,0.06258973165867107671809591805619333,0.06258973165867107671809591805619333,1620489600
48,0.0650077490958567389539402727277831,0.06520112687940168491012777370118943,0.06408538966059743888758635973953898,0.06408538966059743888758635973953898,1620493200
49,0.06447945504499813877852048798739508,0.06455971501494298958203946292911974,0.06444216551467087601194814945140881,0.0645594882727195244629611445384404,1620496800
50,0.06422552370135670205768019019922695,0.06467956533263177689132667006838269,0.06422552370135670205768019019922695,0.06441728074017945113453589598554372,1620500400
51,0.0646770860061717833614093270649926,0.06483403137574898311756634075724615,0.06423913504654105379178267901291894,0.06423913504654105379178267901291894,1620504000
52,0.06566251371278588796949373727248751,0.06604026170318893687472243376843159,0.06471979706454809155536727877180961,0.06471979706454809155536727877180961,1620507600
53,0.06669932160003833798769060727416865,0.06669932160003833798769060727416865,0.06542631371278216664520463803761563,0.06656517788021255239113375796876972,1620511200
54,0.06610530887965240688391716849579723,0.06639453133036427154503952354581774,0.06588903417139535734497059604584946,0.06639453133036427154503952354581774,1620514800
