,Close,High,Low,Open,psUnix
48,33.32872452018913199503798148030525,33.62851767645324391086690263000677,33.32872452018913199503798148030525,33.62851767645324391086690263000677,1620424800
49,31.53481663731619255294237966870481,33.26714704025333391576059979009183,31.53481663731619255294237966870481,33.26714704025333391576059979009183,1620428400
50,31.28136698634882865045586961340049,31.53481663731619255294237966870481,31.16753380487360139066927603272207,31.53481663731619255294237966870481,1620432000
51,31.2158300175045645855653430672341,31.44923024907015469192435840182718,31.2158300175045645855653430672341,31.29388264266410369537830682975268,1620435600
52,31.99242508836475213905212986035075,32.07225588089932034564335055611813,31.45507415021148775781032894265999,31.45507415021148775781032894265999,1620439200
53,31.38067523649335593043578387829419,31.40675338894973940122270878188665,31.38067523649335593043578387829419,31.40675338894973940122270878188665,1620442800
54,31.09314286686438521138196087772422,31.35611405648773264782935480576431,31.09314286686438521138196087772422,31.35611405648773264782935480576431,1620446400
55,31.35523611194280768434183317962121,31.35992177932174267884843038183281,31.23672626749064831292175099829263,31.35962019081313585536131209924949,1620450000
56,30.84823578674337051503117070599872,31.29661790688297327631855752209859,30.84823578674337051503117070599872,31.29661790688297327631855752209859,1620453600
57,30.74207438711957494949772109849036,30.74207438711957494949772109849036,30.74207438711957494949772109849036,30.74207438711957494949772109849036,1620457200
58,30.97511791806703359832640373689581,30.97511791806703359832640373689581,30.31359671736169696738874461392538,30.50173533163391260295619654625384,1620460800
59,31.73213676331373626100825197017967,31.73213676331373626100825197017967,30.98802404656191309596628039800604,30.98802404656191309596628039800604,1620464400
60,31.42018537247600269439871590468576,31.62665598988925902013769457963344,31.42018537247600269439871590468576,31.62665598988925902013769457963344,1620468000
61,31.5178350677807883975731642093224,31.5178350677807883975731642093224,31.29145690640601674594335146220752,31.3063199048701970065353686975308,1620471600
62,31.38957051559058765074303536218856,31.48911039633233738707165551432548,31.38957051559058765074303536218856,31.48911039633233738707165551432548,1620475200
63,31.46953236945482243158335523870828,31.48295213705493891295462308736092,31.46953236945482243158335523870828,31.48295213705493891295462308736092,1620478800
64,31.15262106361557040382058426398041,31.16025674293866099762801677555414,31.15262106361557040382058426398041,31.16025674293866099762801677555414,1620486000
65,31.44694568990321912994323727471213,31.44694568990321912994323727471213,31.0615468479212888913845381535142,31.0615468479212888913845381535142,1620489600
66,31.31132352417574321686410636483585,31.42670191799182314152139409367763,31.31132352417574321686410636483585,31.42670191799182314152139409367763,1620496800
67,31.73097044877841893508057637424131,32.12500599524107958934234959873168,31.73097044877841893508057637424131,32.12500599524107958934234959873168,1620500400
68,29.70998552762675298403101802845686,30.02817180305409758451887563999779,29.46813911820276401135035432480001,29.46813911820276401135035432480001,1620504000
69,30.0794434579142343417819342597353,30.45481735687882650586617477210069,29.5557330526137100934629368010566,29.70678399377217524497586390366573,1620507600
70,30.02867689723943652027892685159624,30.02867689723943652027892685159624,29.99492599176701929209277739642595,29.99492599176701929209277739642595,1620511200
71,30.03755090975462314912560216704962,30.03755090975462314912560216704962,30.03755090975462314912560216704962,30.03755090975462314912560216704962,1620514800
72,30.88401984900687513329729932217944,34.88117426207991129335310624217661,30.88401984900687513329729932217944,33.95255040144579468792116922594366,1620518400
73,30.86201122848135041018871607996128,30.87246773229069237601321658254533,30.86201122848135041018871607996128,30.87246773229069237601321658254533,1620525600
74,31.10046341209281958926214604745099,31.11835675480901461860907873860538,30.85536786446794524590993484513501,30.85536786446794524590993484513501,1620529200
75,30.74887420820074446030064397649624,31.09752721576883828942317623616069,30.74887420820074446030064397649624,31.09752721576883828942317623616069,1620532800
76,30.56369150060962194855861666626585,30.65956349143579466309530148526555,30.56369150060962194855861666626585,30.65956349143579466309530148526555,1620536400
77,29.73676851499147966446268713554419,30.56023450685742059883485148840663,29.73676851499147966446268713554419,30.56023450685742059883485148840663,1620540000
78,29.39196538486515684959625428779659,29.67330290991175671523305350322644,29.3436905325621017051850599415087,29.3436905325621017051850599415087,1620543600
79,29.4198057730733009599900331402044,29.4198057730733009599900331402044,29.4198057730733009599900331402044,29.4198057730733009599900331402044,1620547200
80,29.37757020357326289494064009948785,29.37757020357326289494064009948785,29.28859133892101405697992763860344,29.28859133892101405697992763860344,1620550800
81,28.66136231676310900708893472755286,29.25184529446635477055351914183805,28.46307495592728579765873405341609,29.25184529446635477055351914183805,1620554400
82,28.35049269970063351501659602083667,28.96350812575522084149067365679185,28.26960948642699252890749555368746,28.92131818854869544098914739916603,1620558000
83,28.03546826609169970240506371951989,28.39816278148113955978312021960246,27.45822424995842530784010173110801,28.26838360148385077684775539139128,1620561600
84,27.18189066210632670932187628448706,27.96201489114564445988873146752803,27.18189066210632670932187628448706,27.84834602271369215947581776999719,1620565200
85,27.74022859652247384686276044405572,27.88835580182163145288262646139786,27.10011561429292839168462882070385,27.10011561429292839168462882070385,1620568800
86,27.70318550806123074744607598804708,27.84515747579507960532736986991611,27.35405808665332035069971021245403,27.84515747579507960532736986991611,1620572400
87,27.46282261094709356628196536284326,27.67997687376482229737114662244392,27.46282261094709356628196536284326,27.67997687376482229737114662244392,1620576000
88,27.29831352086709137030012544040309,27.29831352086709137030012544040309,26.99683633861325189782509162514569,27.12083954571153437063944822021233,1620579600
89,27.02828532090794368909885859422675,27.28161430079441225643137843396477,26.72310805068895215635377947411155,27.28161430079441225643137843396477,1620583200
90,25.66941618343833194347350618238739,27.01206199781865194015651131330342,25.66941618343833194347350618238739,26.67696691358101186573169819961132,1620586800
91,26.2386186682094650629180704091191,26.33202718563054071956137554030078,26.2386186682094650629180704091191,26.30912461201599048331110445608277,1620590400
92,26.05447744301344891749670834746229,26.7539976038148839589572192891597,25.98357252220675368826171097848001,26.22618179526439840790208912288277,1620594000
93,25.98615768804126385922331994329773,26.48601470616298068485061660895115,25.69808313908808154503658338911581,26.05262479697277757689493253784747,1620597600
94,25.86802259242955236454630994555299,26.505831386788622773122696429442,25.8063049981573450698911229550397,25.98615768804126385922331994329773,1620601200
95,25.9220053314738118022857227094988,26.06393339980549445021955417297219,25.80217587728328747830211668981575,25.85028265499539514562096536148914,1620604800
96,25.96749392248813282667895367529473,26.26362414853630692754423239382374,25.96749392248813282667895367529473,26.05364811273451815584613236620198,1620608400
97,25.86893796266577905522261951373091,26.0676462560775282143519483431255,25.23643724535620730275338701455987,26.0676462560775282143519483431255,1620612000
98,24.89215025529582959016739645827866,25.43312315622745646373279858773149,24.89215025529582959016739645827866,25.26790727882874701534284373955128,1620615600
99,24.24666966983091617324512938074799,24.85048287518164588659149478033743,24.24666966983091617324512938074799,24.85048287518164588659149478033743,1620619200
100,24.19587572908424159652228776051473,24.23372130297995739634517504081008,24.13476660442393409958193242500051,24.23372130297995739634517504081008,1620622800
101,24.08116745773778854096453621585772,24.46384821777562461358135969100396,24.08023833090539915448978621374201,24.18771785875806725824929356202339,1620626400
102,23.79244628598696492902289461768073,24.07656739369113749390024545594363,23.79244628598696492902289461768073,24.07656739369113749390024545594363,1620630000
103,23.63280384497814003819066521423893,24.9981888719805157135069230760243,23.63280384497814003819066521423893,23.79244628598696492902289461768073,1620633600
104,24.2038924582343883550901068656865,24.2038924582343883550901068656865,23.64726849849895875387684485367546,23.64726849849895875387684485367546,1620637200
105,21.97896729537816748612676945309172,23.5420066511084223633126650451546,21.90420045777891473212030987368469,23.5420066511084223633126650451546,1620640800
106,22.42445424416431536247723633407862,22.67127762054174767048531777640428,21.96647129836390456488086110274142,21.96647129836390456488086110274142,1620644400
107,22.31963780786522990749604440340416,22.37577263338018338865084641973249,22.31963780786522990749604440340416,22.37577263338018338865084641973249,1620648000
108,21.66844671018853322612812087841199,22.36182240046586357489517546969857,21.66844671018853322612812087841199,22.36182240046586357489517546969857,1620651600
109,21.65028384478234899168156420834921,21.65028384478234899168156420834921,21.00433061837466281057852652727141,21.00433061837466281057852652727141,1620655200
110,22.00697995507061052927200983396169,22.00697995507061052927200983396169,21.29829015710490183641336741681134,21.59844870172844632875048316337629,1620658800
111,21.31727785012920801919088592348364,21.7650677692374722704677172317489,21.31727785012920801919088592348364,21.7650677692374722704677172317489,1620662400
112,21.84240391643362839363596723967764,22.01116283841611280652640381480606,21.09528773289200870623361970373864,22.01116283841611280652640381480606,1620666000
113,21.38420630369047203047609268069801,22.4675163061715020061798654576272,21.38420630369047203047609268069801,22.4675163061715020061798654576272,1620669600
114,23.01058227815549574983579857348704,23.15015689027231468399427303803457,20.90168154455099945299772931816991,21.35289887785669336214055710015931,1620673200
115,24.33769153188481059193038147628251,24.35742126876088148857879840770439,23.0516953255830221950965719404911,23.05341453821068163653752284650029,1620676800
116,23.21674397862974507621229205181525,24.26134456022547001329517540952581,23.21674397862974507621229205181525,24.26134456022547001329517540952581,1620680400
117,22.51093106405489791735811496187662,23.1900917375691669494180863348507,22.51093106405489791735811496187662,23.1900917375691669494180863348507,1620684000
118,22.51940085706038196249345578033572,22.51940085706038196249345578033572,22.51940085706038196249345578033572,22.51940085706038196249345578033572,1620687600
119,25.09577029028440718582359381585216,25.65235957973366761085277894278095,24.24963674392543459101178384099294,25.65235957973366761085277894278095,1620691200
120,24.61785604215027511343547392757807,24.92506497730867344663596191212286,24.61785604215027511343547392757807,24.92506497730867344663596191212286,1620694800
121,23.97172187211863033095343132474957,25.35113492397903477179860375337745,23.97172187211863033095343132474957,24.66060248006929320850775956015287,1620698400
122,23.93970893942088043683167881599992,23.93970893942088043683167881599992,23.93970893942088043683167881599992,23.93970893942088043683167881599992,1620702000
123,24.34337963489961860108408679068806,24.34337963489961860108408679068806,23.74111094252429131980479411209584,23.89370392665056076043366376834304,1620705600
124,23.11565229493408993335254773615445,24.19343979345495354289611280243112,23.11565229493408993335254773615445,24.19343979345495354289611280243112,1620709200
125,22.2866172215595996342736100691454,22.87491692337868139482634951025018,22.22682111210751181545185724233435,22.22682111210751181545185724233435,1620712800
126,22.56372246114602015292802551554798,22.60993341930812034763911354758011,22.56372246114602015292802551554798,22.60993341930812034763911354758011,1620716400
127,21.95696844671364010171741300310227,22.04050835814515685448399755403305,21.95696844671364010171741300310227,22.04050835814515685448399755403305,1620723600
128,20.34341678254357230191593361862561,21.93203806920843590466807051413552,20.34341678254357230191593361862561,21.93203806920843590466807051413552,1620727200
129,20.42461955589525100010794984835148,20.42461955589525100010794984835148,20.29012521936793094843468283823069,20.31804877656786268009427500842802,1620730800
130,21.95272520037592908671115803487041,21.95272520037592908671115803487041,20.76792629890019989720425902604047,20.76792629890019989720425902604047,1620734400
131,22.30919126960946586795199772024569,22.30919126960946586795199772024569,21.4591544799261330980005025072876,21.4591544799261330980005025072876,1620738000
132,20.69728577357003178072712163885115,21.89533496540818924013196749646429,20.53602499658972077560736685426858,21.89533496540818924013196749646429,1620741600
133,21.59558427220929133090981199461541,21.59558427220929133090981199461541,20.77824170495700185611808885147613,20.78188520273356953646716896319283,1620745200
134,21.4518618451063028825346185978994,21.52368691163998384238574351524644,21.4518618451063028825346185978994,21.52368691163998384238574351524644,1620748800
135,20.45552138206910624464436083111222,20.45552138206910624464436083111222,20.45552138206910624464436083111222,20.45552138206910624464436083111222,1620752400
136,20.23363659128125659292539528111789,20.26562639108328307812016297554543,20.1203633418909947648192958884174,20.1203633418909947648192958884174,1620756000
137,20.16166944846614292886053635766513,20.22798097688338416758788382352674,20.16166944846614292886053635766513,20.22798097688338416758788382352674,1620759600
138,19.9490781354051887767239203768637,20.11473862369926041975200178874851,19.31950289113097348137599023172066,19.99344568186412461982347381021474,1620763200
139,19.76410582582434674445821826377482,19.76410582582434674445821826377482,19.76410582582434674445821826377482,19.76410582582434674445821826377482,1620766800
140,19.96676476554786397789533214050079,19.96676476554786397789533214050079,19.96676476554786397789533214050079,19.96676476554786397789533214050079,1620770400
141,20.73792492285670320202747244116847,20.76155150283116451582291899828808,20.73792492285670320202747244116847,20.76155150283116451582291899828808,1620774000
142,19.58274434644195673426593992583124,19.65985888006267728801001726493719,19.58274434644195673426593992583124,19.65985888006267728801001726493719,1620777600
143,19.46342491693382776232048554564989,19.72439337098572159879863201123398,19.14456835521171728307046917200306,19.64468161583405029309006902650105,1620781200
144,18.25436794132411124384378031459792,19.4389838038241736451496185845211,18.25436794132411124384378031459792,19.4389838038241736451496185845211,1620784800
145,18.62549399204324051747241301759705,19.11896877119207207336056164376264,18.19434610700503131728291758050514,18.19434610700503131728291758050514,1620788400
146,18.82998825082105345168703564925877,19.08524876894851621875169823677949,18.52431403541822535852808347620155,18.52431403541822535852808347620155,1620792000
147,19.10178120638346542747671757946426,19.11223597673281387102221192915027,18.84071951155233378924035805351735,18.84218717542762132202956075709721,1620795600
148,19.85054796365328203006269088744396,19.85054796365328203006269088744396,18.87272886653786732407232846543537,19.09715637302634704232402137155433,1620799200
149,20.14831722374305827864540466470697,20.63224588224467385111166812203105,19.24175826053612513242460396253327,19.59410983229201536929101564580909,1620802800
150,20.38107619884759529734094785054342,20.87552615821210154601433139576718,19.76628854834636169183863696224553,19.76628854834636169183863696224553,1620806400
151,19.58306783509323453284384299041998,20.61560676581836131870845964766145,19.51776107772812633112692563794584,19.93090190151255796767028533387589,1620810000
152,18.96913084826464813770199845128653,19.50785207354110543247617595760165,18.96913084826464813770199845128653,19.50785207354110543247617595760165,1620813600
153,18.3536225419992789441274914624649,19.00201403224162883466732622708764,18.31142420456928264500449314006613,18.9004024133934203790613206778787,1620817200
154,18.49296525834794135737854738762047,18.91114543396137981252907719884829,18.35196959876438669462947912598051,18.35196959876438669462947912598051,1620820800
155,19.11583038371768533260497393337212,19.11583038371768533260497393337212,17.94821615366345094544435281904193,18.66288418033229526896129700852806,1620824400
156,19.53492503404544793099545663134678,19.69510113535637071239814019082766,19.51617151223803206174780833254902,19.51617151223803206174780833254902,1620828000
157,19.27713437654780035199334257942979,20.26591457871110029227319809408092,18.74851534811098512249547845746323,18.97300483525385242336757615732693,1620831600
158,18.4727013406021186794626627660634,19.69586221109870395899957992277472,18.3938209399587686585486703320686,19.27713437654780035199334257942979,1620835200
159,18.69130260731196209420865874710697,18.71391275150160726653793098981756,18.34498383883308927649059461541717,18.34498383883308927649059461541717,1620838800
160,19.20035079627061710872937950487017,19.20035079627061710872937950487017,18.79218944696814809063404338062009,19.16145970768725521327223642325969,1620842400
161,19.19487228794013748443451429304904,19.37360411701648159096474770894431,19.19487228794013748443451429304904,19.37360411701648159096474770894431,1620846000
162,19.20118696283864086206307102534592,19.20470907148813992463426845369014,18.72652352532027531222230662189742,19.09673878840467721875394229783608,1620849600
163,18.798724597098742669084073737295,18.92087476715990798733690264688464,18.798724597098742669084073737295,18.92087476715990798733690264688464,1620853200
164,18.17239436110821653693153767937014,18.48309457917748983894090978260373,18.17239436110821653693153767937014,18.42374698587387291901259178119971,1620856800
165,17.47744108637539361032856050589412,18.07266020227712154574243580620558,17.47744108637539361032856050589412,17.97164229331832120565966943217877,1620860400
166,17.90590547965199095112255346615997,17.92248321325180813720942239672828,17.56383781374468908622723524674429,17.56383781374468908622723524674429,1620864000
167,18.38051017299897950711337458228257,18.58635368308650145328029063997725,18.00519358492017074106823455596654,18.02281503214836384329336981752746,1620867600
168,17.31858774656391432448125965418334,18.37872807446322514802461653295897,17.29739882465936984540995955517345,18.37872807446322514802461653295897,1620871200
169,17.62610421164004839595705585836332,17.89917199547095131492648984718947,17.46956723688013950300494353178073,17.83655722948923246083037342809051,1620874800
170,17.90571420516882621406839306696154,18.09373992309371635432404484162157,17.5238304991943406203960762016194,17.5238304991943406203960762016194,1620878400
171,16.93138888285167801793366331697373,17.90139370317204671022716776996929,16.93138888285167801793366331697373,17.90139370317204671022716776996929,1620882000
172,16.87255675528787741358924114533684,16.91566917379573728017975037314412,16.78439020917060909274958837124528,16.83012700013770385362261497581649,1620885600
173,17.33839200577866179826212724629774,17.4455077159756078274490044128488,17.23715125432731515716075090343154,17.2547993706431534530486642984567,1620889200
174,17.29246820256056673631629082563903,17.32602627882722348860273092281289,16.77312952479227050779938607402874,17.27687175386716484867191829756653,1620892800
175,17.31867320350084022390869366757043,17.81853857134127109639207428613065,16.69460138201307006638698254913674,16.69460138201307006638698254913674,1620896400
176,17.90945603948982528400472330141133,17.90945603948982528400472330141133,17.1026246095904278553200487490633,17.36679908766051838466694702202176,1620900000
177,17.7083335850987931088492163014724,17.7083335850987931088492163014724,17.27118503150438024666400645569362,17.27118503150438024666400645569362,1620903600
178,16.85514636815032423947745211303577,17.78880811929876326946647544386306,16.67742924808147303091994233618843,17.68837353982933140112347764221981,1620907200
179,17.27588503559973223481528090936171,17.34139179777153561242175480566055,16.70777922196886049299910733533752,16.78315812786182237726790445074176,1620910800
180,16.30631918929236203723250419038111,16.89920655957560360864743797686878,16.30631918929236203723250419038111,16.89920655957560360864743797686878,1620914400
181,16.4349979852145410116446777080184,16.73363735821576556163854335505831,16.04489837153606125703168450253149,16.29458230946087930393072843500868,1620918000
182,15.37491069644120360985911839196017,16.75761176525919663860879385934198,14.86300621250555605192348009509395,16.6628659166961713314455378582862,1620921600
183,15.82080732528304843697718425877002,16.40127653424210869193409561672196,15.37491069644120360985911839196017,15.37491069644120360985911839196017,1620925200
184,15.58767395408261934964974169335953,15.96060357704740140821274651781018,15.12775719419097862958265261843189,15.87471039493864970846340288828683,1620928800
185,17.94016785262069926518380998640123,17.95204498062397970789577970450727,15.57953996143457978826265305901275,15.8634232988947040190853797157441,1620932400
186,17.2732951858147483411708044649294,17.78178709669115198818819423780197,15.93663685515934982806542256646396,17.75902788371777956741430409375501,1620936000
187,16.32739222373308107546063000986761,17.1249594628336987413865160871351,16.32739222373308107546063000986761,17.1249594628336987413865160871351,1620939600
188,16.02574994046230144178386946796627,16.52952955586533018427428442195896,16.02574994046230144178386946796627,16.32739222373308107546063000986761,1620943200
189,15.52420237222244679092677092825377,16.41028344698671074846378069849296,15.30118835860975978777770709638085,16.36310596556976234888600232622978,1620946800
190,15.87369571465333612860308927931842,16.10201354438704298727326721600982,15.7457876835472969667095558266589,15.7457876835472969667095558266589,1620950400
191,15.67222837598934399419757341423745,16.05384605687188975142459137361527,15.6545937267120744532629653925754,15.67737727371874095703722671384319,1620954000
192,14.94377636870391666824830984977731,15.82214218229928358114422855266858,14.94377636870391666824830984977731,15.54492128922768677279672818197819,1620957600
193,15.21487403266643717671399126368112,16.33833342543342968128765276572098,15.03174276391580695960260405533529,15.03174276391580695960260405533529,1620961200
194,15.11453218928821845965136763725515,15.21487403266643717671399126368112,15.11100097910392248806049207255606,15.21487403266643717671399126368112,1620964800
195,15.89939309343087839220907072855115,16.60260162927222255886556508070991,15.07916458602897426892971855641566,15.08576476657303203864229117874161,1620968400
196,16.04079836706503206557911494550993,16.04079836706503206557911494550993,15.26847237982246157440807611249561,15.88938073909403020878891460651784,1620972000
197,17.67162452044938491339072646624642,17.67162452044938491339072646624642,15.50189227745183555076875451038756,16.01937775323949391853246153210726,1620975600
198,17.03627445162039917732485711590316,17.62554896349116856615741833213267,16.51740812368431949073434400316203,17.62554896349116856615741833213267,1620979200
199,16.69150964029402721570282274581012,17.46588143212066374678195020929564,16.69150964029402721570282274581012,17.46588143212066374678195020929564,1620982800
200,16.29151831130520135430926962657257,16.7391792018717252943612054454961,16.29151831130520135430926962657257,16.68446026513190574288799969437382,1620986400
201,15.79226227334087126071442167240922,16.38133956854597173590984313602581,15.79226227334087126071442167240922,16.26941524418132558919911513029144,1620990000
202,15.34596038528738689033909987304527,15.77878444582379816880239945865785,15.34177278878775342948325375960107,15.77878444582379816880239945865785,1620993600
203,16.38602944964774957584102776748159,16.38602944964774957584102776748159,15.29236261533827527698749250618459,15.77051655397276507075058809558322,1620997200
204,16.10995896485223765825326913000836,16.36387294383062165555591787508206,16.10995896485223765825326913000836,16.36387294383062165555591787508206,1621000800
205,15.62852973456203430402777207688542,16.09536427030417406977240339312108,15.62852973456203430402777207688542,16.09536427030417406977240339312108,1621004400
206,15.72395396597517298578102131090988,16.55774624100587757990052554127418,15.52300045192724796864120831880142,16.55774624100587757990052554127418,1621008000
207,15.80253557390702557029276204647192,16.06755084725058191269252600691328,15.79154837167621657066270972992394,15.79154837167621657066270972992394,1621011600
208,15.08749599409274130308805041432553,15.75349360136549673857681252457803,15.08749599409274130308805041432553,15.75349360136549673857681252457803,1621015200
209,15.51635812920447837583439183152551,15.84394480072156526906755360171635,15.27600099014138781660139293501988,15.28155117955017525285482623068204,1621018800
210,15.73866892386250147833288102913259,16.37283802464434102574992277884229,15.44773058844444980088897000106496,15.46257186687668233288620811397258,1621022400
211,15.79582671435473681260898687252128,15.8147726059791532743737692902081,15.63118852353210110957201596682173,15.63118852353210110957201596682173,1621026000
212,16.32532960134345026143466061405165,16.45249137866056108855101895743437,15.79582671435473681260898687252128,15.79582671435473681260898687252128,1621029600
213,16.29726377255924472638591081453666,16.96026586273515659553420299180902,16.29726377255924472638591081453666,16.7099552584149969376093618528772,1621033200
214,17.75232035192598535055751045053326,17.75232035192598535055751045053326,15.92464432883259422365519149459325,15.92464432883259422365519149459325,1621036800
215,16.9101711983128414204307061245392,17.68179715108222636980102976598598,16.03870991144990826407420390829236,17.6622000824052376320106796532752,1621040400
216,17.79509984632159752050559800873356,19.38006369781086702710949098297247,17.66256780531476009301798110246025,19.38006369781086702710949098297247,1621044000
217,16.93309275604211154729180177633777,17.78136908099399267285004321882647,16.73524790066785049585334352869966,17.78136908099399267285004321882647,1621047600
218,17.21223839695804478409024436029157,17.78483507889750303455813825676727,16.86758217488411139264880422484992,16.86758217488411139264880422484992,1621051200
219,19.14206026615219192305657471449106,19.1454178571004393581614281741023,17.52540244061845599609963967457168,17.52540244061845599609963967457168,1621054800
220,20.38359211431934535772199911002107,20.76715531587122185532548213089849,18.89816362881187811690088377691821,18.89816362881187811690088377691821,1621058400
221,22.29385956602643956371270700925608,23.52864995849460570598839028894556,19.64776531524212335550984279041314,20.28652191782594774376159651952117,1621062000
