,Close,High,Low,Open,psUnix
0,0,0,0,0,1636412400
1,0.006688053302408783531037572102037869,340256786540325233929710090404719700000,0,0,1636416000
2,0.004980350862882031808919828217447494,0.01343079193304538159706609241210138,0.004600709287303838467257438975665013,0.007864769276899271918171378936487931,1636419600
3,0.005561891749469271240322676460870591,0.007127721424085711583252600973738069,0.004596255948885433478204902399438428,0.005129922099508680836887699097783959,1636423200
4,0.006670655206984215148840279465081807,0.007730178994182007188512645244846986,0.005081105572508906499511408741964564,0.005617475672838433817291259813633673,1636426800
5,0.00665798395609982122919621156731902,0.05543547664636661140346853386530253,0.006408139645822743739620978356389841,0.006602787810120870218917362283684632,1636430400
6,0.00610951189719232103956834565052677,0.007218468800524789207455109582830957,0.005860728053264504106567058081511862,0.006632348447791289510105859587141146,1636434000
7,0.005924629818619061375606195659592916,0.006242163994879863962804398493049962,0.005700012362251122796086714207945521,0.00596107808454835086159024414930016,1636437600
8,0.005914433861750066172664373299504437,0.006244813560847514548364486934267477,0.005731804192877621047879653061672726,0.005918890508925404671800688007666418,1636441200
9,0.006810838421476660214723691400507635,0.006887435054242929662151376273552619,0.005840886635497211599402451242560579,0.005908757264583164925653310250009648,1636444800
10,0.007641691667447987768497997187434605,0.007891786187308932828725335637780725,0.00660978197110727301920158678061211,0.00680648715498378690309721133675807,1636448400
11,0.008903677070329093780133691436378234,0.01163837363992000559445229187129634,0.007414487465049605467282970039298743,0.007639021574348077495410518658407931,1636452000
12,0.009514627412296447662837243637391243,0.01273074479509453435586906955688432,0.008192887745375833518139822552047757,0.008845901326052496662832256882880747,1636455600
13,0.01106684035482531925859492058129062,0.01569523471508132097493215780068153,0.008806762828606972533114695701845116,0.009452977173797963357005006136123676,1636459200
14,0.009059261583039446319134650978594219,0.01255004626162283800472015342729971,0.008560014334640721979413642567632617,0.01073738377551424673276138650948305,1636462800
15,0.008347940537932287872100133581932202,0.01001059125753242959877782363480807,0.008251183889372238148853841861670052,0.009028898036529995508626295510594236,1636466400
16,0.009147655065130731891446897561358656,0.01062543594630149125863822218009291,0.008240795988351747226187172862547113,0.008255284163852133277750436334857417,1636470000
17,0.007790785696665247806085721934644768,0.009808060366609534300615183064441562,0.007000665808922940328845438183086661,0.009075414964392010472619731318799407,1636473600
18,0.009411406064791537644011647506169674,0.009524592046469439025630438267785384,0.007490730962912207949533748519648229,0.007860015943704800708055204941809256,1636477200
19,0.008898354366305439381730456972502586,0.01017986439089996172839328519087514,0.008088285254204759206818212748260148,0.009390115031171067460483889350980984,1636480800
20,0.009196176283513170418312609951696406,0.01403942109362479136553700264948072,0.008809570816509594548672106433766027,0.00888626426461683614602633879428721,1636484400
21,0.00967062805059993371706964404427639,0.009932401134714770260190456655435182,0.009088217774799600361617162825499943,0.009346242929963507599875552277907648,1636488000
22,0.0102142711109413448473000771931399,0.01037965694421320133297775338234583,0.009448417247913636191625414458762052,0.009656115267060263695509674451681791,1636491600
23,0.009062933923040098722446954349258132,0.01042361452286377138999425933452555,0.009062933923040098722446954349258132,0.01010941195664137119364221501388433,1636495200
24,0.008883140127394472577801813660659029,0.009679237860706047316348083357129672,0.008883140127394472577801813660659029,0.009079756666019213939071903854312546,1636498800
25,0.008373114047667110247087541672541692,0.008908181757910895547125945357643769,0.00810846731299763637731427463604357,0.008876788819886537850535495087198532,1636502400
26,0.009318556076977388403270659473483519,0.009694318430426090594791171740409994,0.008308690668327485624691156624261346,0.008366284162198533115449074206345887,1636506000
27,0.009246800637627655055864993396397768,0.009458393666105631604704117345659132,0.009110981072594773484197774393000092,0.009318577730109757736081995040920108,1636509600
28,0.0112783406752364406114741569345502,0.01263142012027613993243408487497946,0.009108230064741835360935682990790231,0.009257729933914597932407686262821116,1636513200
29,0.01321155924161687408290105782595079,0.01487682950412129823417141940449583,0.01077643718428393994412574793564394,0.01129712097855299037823870960300181,1636516800
30,0.01337680135433746206384750108880024,0.01550973077819044959101483957460698,0.01254912963068706997279237914402926,0.01349847219346840210883881489300213,1636520400
31,0.0142425504741538491547428928129645,0.01558558324501899545136488047527725,0.0129477177498190691480171283020919,0.01332933104187483848760069705784393,1636524000
32,0.01269539748394023785051799964811789,0.01491469330407810194220423434241996,0.01182979517936265346541775914635043,0.01403667215464877939633995207640485,1636527600
33,0.01328853604867212502514731184756937,0.0133825398739082072467101065771551,0.01157383660569654155700732233972184,0.01271395923004376721844975905027002,1636531200
34,0.0129100368919048681422222210329541,0.01506943826405164459459706341553345,0.01290397865924703716817519456749307,0.01328853604867212502514731184756937,1636534800
35,0.01223336063847960587161969756067055,0.01306606579992676734018497557664576,0.01223336063847960587161969756067055,0.01304237038282544037365727202059948,1636538400
36,0.01196512136371634098355229586336575,0.01229384757811797175569829914957984,0.01177573930148793288008333102804705,0.01224040499986513836798442266105345,1636542000
37,0.01208410084055081564719250458259366,0.01214721539608223710679052430292414,0.01171570166733065268188390370051147,0.01192421844110471771471302995637287,1636545600
38,0.01186729451908594528808144576681863,0.01263603129623382631450243842711417,0.01131627218063283673748211454595777,0.0120176725867275894128244563558081,1636549200
39,0.01232842434131769604092364990098768,0.01242072908830664230617139261162932,0.01106840725298066595290266230010629,0.01187224397616586694160633058530499,1636552800
40,0.01561204645094955199972000061464414,0.01659844435305953850180243554460342,0.01187825359698345585036646256876405,0.01187825359698345585036646256876405,1636556400
41,0.0162606015229973154788741589364304,0.01670529263486950481271044390972739,0.01428811207941687767955391718241102,0.01534900614794326906792402270742205,1636560000
42,0.0159321580936647432295976337892206,0.01770826905690878532747944069555632,0.01564120520236544655088777247179885,0.01633897213860438531494315346457289,1636563600
43,0.01507134844730554682708596379242592,0.01624080160143869081490809294263333,0.01488676827273363443884561429708315,0.01585980900799848362579039455300516,1636567200
44,0.01486864710910862084069488396565192,0.01555551435735056130488042020510412,0.01436957203573519169882724614421225,0.01506781054955667275802350533556174,1636570800
45,0.0147371143377222199366693959182498,0.0149321035651399065891206829766525,0.01423530504698625216093669110314647,0.01487879533370158708579579066605227,1636574400
46,0.01486575506276049198919843829852449,0.01498922802509641251239536623882511,0.01332026975897690062380169800183286,0.01462930696564887580377225758835156,1636578000
47,0.01471191726949494300191170235824562,0.01541378398764175020274121777848616,0.01471191726949494300191170235824562,0.01486972553068365746902347314950035,1636581600
48,0.01618012476592621244361202226681456,0.0165724195627689905135750773112838,0.01468330994365767688831318094435675,0.01468330994365767688831318094435675,1636585200
49,0.0167499245615996439577542490264643,0.01752691432100992644936747369310423,0.01601636290108931690457104755587716,0.01613309851988946375206755252611613,1636588800
50,0.01777817962919360210975883918138244,0.01821620310071122766390189554810274,0.01623045581097641123366725976329979,0.01673564263513195402703432187058403,1636592400
51,0.01587556310301747946624906212333819,0.01830180050850410907106382440463473,0.01586961892189171076391467079698368,0.01774507277597014019990913796427387,1636596000
52,0.01594468782635270689348528227583945,0.01618414385903190105217414965110549,0.0156621300852278702179551168989012,0.01590987153397581987111698297789622,1636599600
53,0.01618993109994614689490219174242162,0.0166176302365159196187592092033543,0.01585093599309573933938655960365913,0.01594681857834658597424358254214595,1636603200
