,Close,High,Low,Open,psUnix
0,0.09198564419658019895860666494364823,0.1065407143771982957630680791890702,0,0,1631113200
1,0.09889767243753660761577886981635782,0.1158025571888757676517023272002032,0.06258491477332817128024883712048879,0.08303218443407823938892819864032601,1631116800
2,0.08526976855975300680905658812633195,0.100199702048711130334002456289726,0.07731520614554032277328721722554067,0.09934809590447730801605310954362429,1631120400
3,0.0908525548333762924779239494942303,0.09430738929544429990713166440146426,0.08084030208772703733278903153979283,0.08521553512901487539837316898520772,1631124000
4,0.09569764233540709980946707467281894,0.09785530146728913938150253931431422,0.08979760461012995579731856041695895,0.09070679793727376095797290228878026,1631127600
5,0.09660440115825418736784972931809547,0.103405537851782023998118235885493,0.09323999665781395508434958106990702,0.09590902193605750216856355046631171,1631131200
6,0.09114041237524001675051748925508555,0.09824223311507644829855574316657521,0.09049093094062664357255903723313735,0.09687517647879611945682829649204067,1631134800
7,0.08407540224548523460384055190362078,0.09159884466610289264594306479471559,0.07407815262034984298695114072736815,0.09133522309801055305741981798632376,1631138400
8,0.07792261313869705043184860060808424,0.08695789774013005442227513793205495,0.07474878002587398039229445393512144,0.08404121914297340703115932743079617,1631142000
9,0.08554070186189839861198920878374999,0.08981903720841031209684607939078943,0.07740817314807128988190954556232188,0.0779987424820661011482202722217722,1631145600
10,0.08166722428906052716570038981148614,0.08554662413269411874410246215206904,0.07616574354685988884559145783565311,0.0838774507074517927685930646516484,1631149200
11,0.07122863207596797969613462224377419,0.08495885737514993180144696343056546,0.07118828907130543003215922986052796,0.08495885737514993180144696343056546,1631152800
12,0.07530121015687530892453746537949914,0.07742824548559185539847918292873038,0.06225385131725521945244172332589451,0.07179400763804721002126823645440897,1631156400
13,0.07991841086488618981683671487993107,0.08167098858877161977807925470707311,0.07297576663613868411186123733358141,0.07547948552161998142562888507899672,1631160000
14,0.0783207959562182180872486246070289,0.08227602671776554840810438975830372,0.07656376582773185318274085729618928,0.07991280156469456100419431914681772,1631163600
15,0.08604251325023482827860116079692492,0.08616174268016905253056633121041863,0.07850824333193098150310477191406486,0.07850824333193098150310477191406486,1631167200
16,0.08321210216186464706744814115628805,0.08790679214058419831013778688222051,0.08240341957464050262917159378858239,0.08610858300644277860253364963404547,1631170800
17,0.07846008303824397519963921851990803,0.08387253099852284270338051250467017,0.07324340413547471264636173677334744,0.0828506729775059455455630447547494,1631174400
18,0.07544319472469243833376155995049177,0.07939133709476452254055466195197755,0.07340427211186800043617341507188271,0.07848490500631710847332728180190673,1631178000
19,0.07592009527824473792378453959981896,0.07963006420753920496217341069846386,0.07542894565101421224007698549803621,0.0761312699722472999029335878698348,1631181600
20,0.06345041749376457466724508168542886,0.07660150191747957367132355559735932,0.06345041749376457466724508168542886,0.07620479235638396211984169415612123,1631185200
21,0.06739898561394625575029935463469237,0.07112886586967485148810385871938684,0.06384499309571614123928464187345024,0.06388259760787074411070916587557372,1631188800
22,0.07102886116669818390391220136359555,0.07108232663885756954336191861564658,0.06574322437455537594061820113036886,0.0670950861322102647355567225338211,1631192400
23,0.06946812803400356797363160075891981,0.07168523181786788565410568188885811,0.06721769660885796666606024176279102,0.07115398157826463868071182751626864,1631196000
24,0.06385123365902547572702859594975934,0.07163412277980638864958589742789026,0.06327871049143932411144997909036398,0.06940021816684231756107190652512017,1631199600
25,0.06629398996809648111717618359930113,0.06850274727288931795050785421404847,0.06259819296559366819988773111338874,0.06356776950124179418655831001579222,1631203200
26,0.0692098698940926726299610898540632,0.07123039808984457084612269145369178,0.06651175776164276084883525302218762,0.06651175776164276084883525302218762,1631206800
27,0.07228423219332412338509579915728818,0.07506149246089304460165764848264442,0.06842897522177365750385125802362515,0.06902542943438926629678306935775274,1631210400
28,0.07560857291236392328625144531044957,0.07742223236613651720628580739399319,0.07241852465159554753896036224795616,0.07241852465159554753896036224795616,1631214000
29,0.07917161338016278030195097710720421,0.07988981417096962358632397291971833,0.06823945033508651940533363238187119,0.075862035690798423777309215633567,1631217600
30,0.07604499960053406081529687062979676,0.0792563830363362960411361797379263,0.07560110078173651979432528740788219,0.0792563830363362960411361797379263,1631221200
31,0.07835908890851724055840083399894852,0.08024922914411538389841672197264566,0.07576291075401818030783757640783059,0.07576291075401818030783757640783059,1631224800
32,0.07718448143050051286327809090304199,0.07773872843711898403261698217634306,0.07521280829949944305721204308694849,0.07760696353871560371585417047162804,1631228400
33,0.07063652966786901939431051479041252,0.07689177250056885993702420435987874,0.06977951399929650099378735052578828,0.07689177250056885993702420435987874,1631232000
34,0.07302324681990842618908208508287303,0.07337142611213317338275159795106743,0.07085344639019007166362412453403776,0.07167132403841830094072479648474776,1631235600
35,0.07465986282040346106640590913908955,0.07580379936208958389259128345622925,0.07305420816912623354216605486766972,0.07305420816912623354216605486766972,1631239200
36,0.07822156917837244296258574310409957,0.07858336248936052047517418236644428,0.07457782609607673211400310068932094,0.07487906464610167926825189893548857,1631242800
37,0.07509471355840103517727343271096656,0.07812048123517050071904171363782245,0.07355946374817337646710088158470714,0.07812048123517050071904171363782245,1631246400
38,0.07721403568953529934800463798329016,0.07721403568953529934800463798329016,0.07458372924799457384147965259908314,0.07458372924799457384147965259908314,1631250000
39,0.08021430237365981559968731915784786,0.08021430237365981559968731915784786,0.07688641246834125370275176410472155,0.07688641246834125370275176410472155,1631253600
40,0.081866246599035765563065825953181,0.08523866321713742058771588044627875,0.08075627096619611700046991771449754,0.08075627096619611700046991771449754,1631257200
41,0.08440139030539020359590134677839652,0.08517670940277841067173712998289731,0.081866246599035765563065825953181,0.081866246599035765563065825953181,1631260800
42,0.0835666074746299246759944675354193,0.08512016042920461025622249410860857,0.08187806125204068035277874463183677,0.08440139030539020359590134677839652,1631264400
43,0.0850620237305405536431732621456213,0.08789642239846213430749186715701913,0.08329606497716782200148008126183119,0.08329606497716782200148008126183119,1631268000
44,0.08809951001233293227427499820900199,0.08944932834967209688760065325492419,0.07830258894858593725719686116238813,0.08533289557575909762633321735143773,1631271600
45,0.09182970926522899968985198039069956,0.09206565231193957129206508581671263,0.0863641167457822579905539498724314,0.08809951001233293227427499820900199,1631275200
46,0.09417095348080247996531800456250194,0.09752739444168342867170778361276969,0.09027700932160009778209004656382628,0.09199540833220872120557962620248429,1631278800
47,0.09837494044029785905056356692369862,0.1008227758000112460637230870142078,0.09222220573008012676206055062073805,0.09426208593300675011313189672569554,1631282400
48,0.09009075079988336816774032171568958,0.0992118709371677093404885317884322,0.08957979056691835406832156377809548,0.09817246903553592226060660762045076,1631286000
49,0.08668386152065807518211788892298586,0.09096320296180876509278425185902086,0.08521457251927364536983677728721157,0.09044149523747644082359341162596232,1631289600
50,0.08765958687984864706859373214163181,0.08887311157985199421133046597344771,0.08681168432516797453894758445580743,0.08681168432516797453894758445580743,1631293200
51,0.0883268104417540356707686115444446,0.08834918533701893787368541865366217,0.08588442283894841063692695089091073,0.08808111402658991272065625642400701,1631296800
52,0.09174818011472132851064612668868803,0.09380304052878762300189290211174169,0.08851077113302505666985887225450911,0.08851077113302505666985887225450911,1631300400
53,0.09653007276819517667849472370396564,0.09653007276819517667849472370396564,0.08949008729849042973736243937318259,0.09177071815780589233179151789986906,1631304000
54,0.09702579222984790487673750499202937,0.1048510541987151513421693402909418,0.09433120316812375978653567558245487,0.09653007276819517667849472370396564,1631307600
55,0.09960093616409522126831453737724545,0.09967189067718647583792398762668481,0.0949037617409281216358729457738439,0.09700198679745064135274070313807241,1631311200
56,0.09674368401993750465429752159396755,0.09935104127994394340497031890165398,0.09674368401993750465429752159396755,0.09935104127994394340497031890165398,1631314800
57,0.08742709101446810711406447112634392,0.09597596316182288908099450129286802,0.08698538634650828338612755835381787,0.09597596316182288908099450129286802,1631318400
58,0.08948294612581162966133738891676792,0.08948294612581162966133738891676792,0.08685788425385527914169010957705155,0.08768105697484633855720070367129175,1631322000
59,0.09121630297588348288553828736475809,0.09200647377251863151914883096934163,0.08848273734714992626096288932685436,0.08941892576234772460315369404253184,1631325600
60,0.09307577119580445316818921223660464,0.09362085017308361276433727165765767,0.09058508848126576712348324423817196,0.09127274167399328275103288761883626,1631329200
61,0.08737889061055837243259035100906021,0.09254362257204164248058082859247595,0.08704675529474229992594042752103931,0.09254362257204164248058082859247595,1631332800
62,0.08268638521198840674601765609378568,0.0895312670846426077250845218184386,0.08268638521198840674601765609378568,0.08739284022538343329795235104316766,1631336400
63,0.07903270818587498587831238498037034,0.0840556748126413702528020267274584,0.07903270818587498587831238498037034,0.08214557598321187715845201505191571,1631340000
64,0.08300789310300718322795873413378119,0.08460613142462204643886159296375834,0.07908090764134610070680733422984726,0.07908090764134610070680733422984726,1631343600
65,0.08375356837548562246463855688628337,0.0840273669782923549113730095077853,0.08209045464026076657730891581134769,0.08283880913315659934903817359968525,1631347200
66,0.08258660778553112944420396286704178,0.08392563647560373208863099014429102,0.08152650744940099420540526132203843,0.08382057205892103244359215819034623,1631350800
67,0.08271171331605996931675752673612607,0.08362011853337541440174439780655779,0.08231913919108108029824067387448288,0.08245226928763380967284265594594115,1631354400
68,0.08161406144891542212522845708442449,0.08275032840973856476967650188676757,0.08040681891587868212406417780325539,0.08272840821176852290624586155462163,1631358000
69,0.08745360399311144571587122687635898,0.08745360399311144571587122687635898,0.08164115313973430283831785610522534,0.08164115313973430283831785610522534,1631361600
70,0.08787281603667307077333560845043931,0.08984357177641383737546732188069691,0.08745360399311144571587122687635898,0.08745360399311144571587122687635898,1631365200
71,0.09024189576715936392850696120226285,0.09083741113935113628900435947507155,0.08733801646681546169306431530377291,0.0878715895672853911856289323941907,1631368800
72,0.09180931937496325150353888849885848,0.09230327986032369815349384559533947,0.08894522437316995968076411254710801,0.08964712876017953486108138482600341,1631372400
73,0.08928306222291150258013605389241955,0.09308337094372175104713417820394575,0.08826255697108984172994513748852352,0.09131862413162636233876359180322522,1631376000
74,0.09050249348716287557317914218828128,0.09131573651260098933378447002513847,0.0895788416655251729625857517915901,0.0895788416655251729625857517915901,1631379600
75,0.09139246401738803784460630863347028,0.09164127717563954577756028486767866,0.08941999453404761120984035434838427,0.09159383067665629981417322449442819,1631383200
76,0.09109120815279670641626228003258278,0.09174055175534176377878827601013426,0.08869130410479534375718414333132037,0.0907519826920620361366045785217968,1631386800
77,0.08983078528363290781482656114515657,0.09445258259678063914527113052764343,0.0889540291132443075860930334748884,0.0915882403809539167374698813661753,1631390400
78,0.08998802138877900824682333466617962,0.09044344328372842551719831329573811,0.08826125946119933467854209161925963,0.09044344328372842551719831329573811,1631394000
79,0.09144590838027736144938636457936577,0.09230376001076603286542375102540276,0.08999191024909636100212803694903798,0.09061858307111491652717865799250726,1631397600
80,0.09055060491923478396139339926569989,0.09197372149219977214334154505165937,0.09025258886673442293329577783042578,0.09080749855166752878122901606134197,1631401200
81,0.09113622319998387040069516848444743,0.09320569108828332794942076709065572,0.09092451454570542628529325032619089,0.09102535578875812510217847865665074,1631404800
82,0.09244586922657106636045167837236123,0.09282673398323063266052197802431175,0.08990930457514541110433814325385232,0.09050885201395959787680807940833035,1631408400
83,0.08727567929815397099546529060157994,0.09164578695553042681859609708106171,0.08727567929815397099546529060157994,0.09155745651633395391505389373799848,1631412000
84,0.08928295844285476891294117573758209,0.08928295844285476891294117573758209,0.08770425292166448611056445010201926,0.08770425292166448611056445010201926,1631415600
85,0.08847369890913951711566289552974535,0.08989885315886798528560710404899131,0.08832434467498405524581853502053652,0.0897022614398618376127377790184709,1631419200
86,0.08858518931676053454490748446882392,0.08968427898284336525439157259410516,0.08848628268934544110846057534304804,0.08861771571068730371794139232505794,1631422800
87,0.09215581767324417328814904883734811,0.09215581767324417328814904883734811,0.08877993362444596655076010923084783,0.08877993362444596655076010923084783,1631426400
88,0.09046618738709136377359202256551439,0.09176741757969283010319795422829689,0.09046618738709136377359202256551439,0.0916709461712530514328404721043146,1631430000
89,0.08868361950204179117765377008859744,0.09087444984935075200096189555975528,0.08818105901687735547414603338203461,0.09065562624452229763080740450318748,1631433600
90,0.08617717112527519598123885426347847,0.08961448888160147856540463972825537,0.08474482148031283909529477902361574,0.08885790792557517668342238355032454,1631437200
91,0.08467810269428111900849805383497537,0.08594684632637149592115563209826684,0.08416130978365112052672599111651212,0.08571090874117595723630394551938836,1631440800
92,0.0819643673011430479790674441393415,0.08519141353295747820262786753818377,0.08050215215127880279296999921857219,0.08519058915546252048806364551259541,1631444400
93,0.08120238782579168592958433823257749,0.08144282517507537664429141032076391,0.07952595820846499264904786448107328,0.08128828570017132915949842608521213,1631448000
94,0.0847194214048900979652695422779669,0.0847194214048900979652695422779669,0.08163813289544579314050395096097004,0.08163813289544579314050395096097004,1631451600
95,0.08534185663391389575441778842376674,0.08636508955657733839826429291249292,0.08386678334410812841607562548900592,0.084315918155546925458464538321629,1631455200
96,0.08574768865006775316600426111108273,0.08612833967119445059582705537871499,0.08437230589756964006850381542068486,0.08437230589756964006850381542068486,1631458800
97,0.08284159155765696737784068880497419,0.08532580533341439916891682891008814,0.08225441588504581932216649564123702,0.08529988392659653770557834761625358,1631462400
98,0.08446675307888093337220387550335353,0.08595756209070932530662481008098082,0.08269108512726135376464251203497565,0.08359590111560974604631387919385768,1631466000
99,0.08576817809055155104954106731743714,0.0862745942013593187467209188834887,0.08447935476610405604967532893662067,0.08447935476610405604967532893662067,1631469600
100,0.08879407388711780365395279552676347,0.08879407388711780365395279552676347,0.08621889966467303870037734283463712,0.08621889966467303870037734283463712,1631473200
101,0.09135200432550055152992409127038656,0.09152539895126862748691843469211215,0.08875903452158788534463860406584981,0.0895437472037346202884124554664547,1631476800
102,0.09009300660279609728145604809512245,0.09785682412216823683613157492853471,0.09009300660279609728145604809512245,0.09222508924276130428924677467268614,1631480400
103,0.08951395028685897245711779053947758,0.09085018053588370015693069776618535,0.08882009103919582372902922908142216,0.0894444079361048836097485702056918,1631484000
104,0.08894148244281645377102036097999576,0.09049766083865387482462733196248012,0.0872546469358256050643091295232593,0.08904555829992888415798863417898289,1631487600
105,0.09151832083154394759286108711586271,0.09177883823439332664932592621946887,0.08788956715341905617543365092139141,0.08847564195910810038748640389788859,1631491200
106,0.09215820754028682660435984422106279,0.09385400019932745394401663781503604,0.0921363065806553777339593495157866,0.0929268910807857046606304640433298,1631494800
107,0.09531630183475709212630855263785487,0.09672964888964931950729586527579404,0.0919872168657597804841431148069771,0.0919872168657597804841431148069771,1631498400
108,0.09531495801446911300752018044202297,0.09531495801446911300752018044202297,0.0933630176679194093080533842693057,0.09448628932070477449084400504308888,1631502000
109,0.09702459024673184836624066466849343,0.09838822572447907519169779465117631,0.09623777885641098674691208899544656,0.09623777885641098674691208899544656,1631505600
110,0.09782278661150648018743742913896534,0.1030594120644315274935560898760151,0.09594461922885633849969005327189195,0.0982967950670335623263354311240399,1631509200
111,0.09750677753132076141076232815629512,0.0975182803065398043146253459892717,0.09590265856960306177529331986233126,0.09664912521621021816950236638396008,1631512800
112,0.09898664335643860781561646011953451,0.1009449016730999382639784587066645,0.09551290458794118742253434844723451,0.0967612822175449802706185322398146,1631516400
113,0.10310714602712340755297098559302,0.1033489607009920449431567087126268,0.0992951484210989082464845996270602,0.09993870901952096385055579709022779,1631520000
114,0.1021837906623557495221244103862659,0.102901481233233983866706868759556,0.1003880806862357064347273804350303,0.1024324434215134700225824629955207,1631523600
115,0.1002878689465792915602488153897623,0.1016497773975434648329698846065449,0.09825988532770336139988436170699972,0.1016497773975434648329698846065449,1631527200
116,0.09731537222432357103164299562887972,0.1016717290653480926603739056901758,0.08986927991814324937263030685870051,0.1012780633594946379454681404318222,1631530800
117,0.09937168077983338961758132076389568,0.1008278606430892206808029356891006,0.09665632051742887079375659087769542,0.09862124115453835220288031714703915,1631534400
118,0.09792381982080808915387928063416447,0.09937272923455452832598456163256248,0.09620053084536219146611742191869801,0.09885847440730112097664635586571747,1631538000
119,0.1028517121364712483717457729100986,0.1082905433320014907362653005645853,0.09983193210466585460468552319335804,0.09983193210466585460468552319335804,1631541600
120,0.1012800025041312948824198508477475,0.1019977052059680695615484841091765,0.09803263492392028482428667260208879,0.1018556071867626418121792751182205,1631545200
121,0.09914810789493555475886536770920959,0.1003078861083091877305082393496132,0.099132489154781649814189761540366,0.1003078861083091877305082393496132,1631548800
122,0.09819027104472569544424628583484291,0.0990264691686256482357177419461821,0.09668585542468576738159875208930591,0.09872537575900515435731079054075369,1631552400
123,0.0983519815119854899393362513278956,0.09940115484521537930673038114490872,0.09768511554297297717587161500841813,0.09940115484521537930673038114490872,1631556000
124,0.0977829895002767205098026801696744,0.0977829895002767205098026801696744,0.09679036049705639647420197597154668,0.0976154377545748172245658623858764,1631559600
125,0.0968207949069859726090216723502352,0.09773485684828150943658170424263224,0.09653197150005690457276945760641701,0.09773485684828150943658170424263224,1631563200
126,0.09223753416583157238109315274539625,0.09779087229843039658510959785948381,0.088385003682851189893501411410992,0.09585884535054954003542058142946095,1631566800
127,0.09326699384253098568930298403515499,0.09463620215841586589829141828885874,0.08578627068336588601202665357919434,0.09232795528912017554512192818693971,1631570400
128,0.09511089885777944246370799001138434,0.09513487614328607256616489403332523,0.09419175171569703234569214231885129,0.09419175171569703234569214231885129,1631574000
129,0.0974267466615835452167598987564981,0.09799084925891962671422030010774539,0.09552503711640704863121878152946074,0.09607113668911357449415456445598981,1631577600
130,0.09817281379412079534907542021578364,0.09817281379412079534907542021578364,0.09767794056226486379994536696977779,0.09767794056226486379994536696977779,1631581200
131,0.09697313726280532516451222598709351,0.09988103306788956172135958190118408,0.09512248564469881317921646263600941,0.09829884998574940460891928260021537,1631584800
132,0.09624636849204086205383520259491935,0.09662478384664307143295747747332483,0.09409918905719928951151843162257515,0.09409918905719928951151843162257515,1631588400
133,0.09767529394200669956795879367206174,0.09767529394200669956795879367206174,0.09669247177623808766347995555277368,0.09669247177623808766347995555277368,1631592000
134,0.0983413414318051868615211732817282,0.09835760928080764415193292480224026,0.09761172269695925236505533949006561,0.09761172269695925236505533949006561,1631595600
135,0.09800366876447064674677554123355966,0.09845991590415432426655773602838705,0.09792815101114051407005424750881986,0.098417018303632503604520144145719,1631599200
136,0.0973284841915403677911962872822789,0.09819751821540226767937450814562412,0.09639941264738758526778823869082515,0.09702408158436987748342885925227416,1631602800
137,0.09110199301232019008465156267993881,0.09862619112499162541346851942138513,0.09095408587758134914738788685027439,0.09862619112499162541346851942138513,1631606400
138,0.09270870578257002981365613234650966,0.09307693619045018207388252886535007,0.08989614972488951567074023301970332,0.09114691894838482255994387832288527,1631610000
139,0.0899040579044397315971252606822861,0.09273998098996892191238576613911542,0.0899040579044397315971252606822861,0.09224903316627969880983863287640611,1631613600
140,0.09265251562894837737574094295356584,0.09265251562894837737574094295356584,0.09007915277360542213212063034468412,0.09007915277360542213212063034468412,1631617200
