,Close,High,Low,Open,psUnix
0,0,0,0,0,1620230400
1,0.0002985007990478929305767076027691134,0.0002985634248642946246944764991516624,0,0,1620234000
2,0.0002923074716328080859993394966549696,0.000298554365345278810288382084464469,0.0002847714331908359340603869150792195,0.0002985133852702689701564919959920554,1620237600
3,0.0002886879117113343462240155579369529,0.0002941415344705772159433253185731088,0.0002857756766796494771493518119204739,0.0002932237860680583268346473733350238,1620241200
4,0.0002891207726971003367596602003850441,0.0002905641402053889990256226247019199,0.0002883962198885244030190039026778702,0.0002888201399249263470099592266563746,1620244800
5,0.0002912035764627059304304975337071283,0.00029122890018637563570717775755573,0.0002881592807900436885090151012024166,0.0002885248621914809057718128440441087,1620248400
6,0.0002849464474640665366653176897697331,0.000293312274857005980020020146745217,0.0002840217859364700048234545029995004,0.0002911214681224537549249857761549424,1620252000
7,0.0002840861116903732815866819695032146,0.0002851462625945333639088895736540977,0.0002832038524337456699573661837426811,0.0002849464474640665366653176897697331,1620255600
8,0.0002879173860055406199697867710442877,0.0002879912283860454168133895399680557,0.0002840861116903732815866819695032146,0.0002840861116903732815866819695032146,1620259200
9,0.0002869534479450829678991751081308355,0.0002892204742421389275729246141032826,0.0002869312532125717575167525106361706,0.0002879000666959803976872514334551681,1620262800
10,0.000287647817076263794946473495285317,0.0002881334526438604631040196304712631,0.0002863944480915819905254195389799122,0.0002870025001222617953778381546559601,1620266400
11,0.0002879777917325547458264151452562395,0.0002887411346381513019723650271798775,0.0002873580080364895243670391334704012,0.000287647817076263794946473495285317,1620270000
12,0.0002894806153301115787647678719688628,0.0002894806153301115787647678719688628,0.0002861071800191776780424269015285951,0.0002880139608200020800818758483060746,1620273600
13,0.0002901697741913218966361962733987753,0.0002903030347778560023014293714850233,0.0002895955029774873662924489704576923,0.0002895955029774873662924489704576923,1620277200
14,0.000294827833980607120005290179492492,0.000294827833980607120005290179492492,0.0002900311622068343647880479476762987,0.0002901636814906158893552572196431469,1620280800
15,0.0002912902012700803153236288819520102,0.000294827833980607120005290179492492,0.0002912495432984882859292011438913239,0.000294827833980607120005290179492492,1620284400
16,0.0002904759180373143090315613103600625,0.0002915977291750055664301459905457637,0.0002902877169789772739850881188096448,0.0002912785395322707856945329177960476,1620288000
17,0.0002893638365337777280231171107957742,0.0002909303688098336865143117761953463,0.0002893638365337777280231171107957742,0.0002905586152662169012535195682462015,1620291600
18,0.0002863721713933506293007741657355854,0.0002896668736982839423172466106173117,0.0002863599173147392188893543631197659,0.0002893656355236323819977385641808765,1620295200
19,0.0002854999084607949810845531284023839,0.0002866994920325662477583370862526416,0.0002854999084607949810845531284023839,0.0002864038802248647594491820581369001,1620298800
20,0.0002862563147133262145515044898404738,0.0002862563147133262145515044898404738,0.000285358778451378250595198949554697,0.0002854999084607949810845531284023839,1620302400
21,0.0002877471571724278503628584107547658,0.0002879413235743202325872418724257774,0.0002862443138165563438542279212476582,0.00028624646531097089354941369838815,1620306000
22,0.0002857786991934729467220480060291319,0.0002878959607197671521652611806875964,0.0002857682230687905672554361626374534,0.0002877471571724278503628584107547658,1620309600
23,0.0002824098036146055502836849019109273,0.0002856162799700562526764731306855784,0.0002805271728020869357768476814677022,0.0002856162799700562526764731306855784,1620313200
24,0.0002811836214640792064606143207100186,0.000281863967327004533068433047423174,0.0002784634154768437480942314484015038,0.000281863967327004533068433047423174,1620316800
25,0.0002799129228476915258032964163481256,0.0002811749181694469789446568710377247,0.0002791611994521129895685414773742181,0.0002811749181694469789446568710377247,1620320400
26,0.0002891902282266026442130698754196868,0.0002927361305948884845829998916584373,0.0002800626418375728844289225752413674,0.0002800626418375728844289225752413674,1620324000
27,0.0002880107880275797613309785084320517,0.0002918694215306430113531307072647969,0.0002870148785098244384639169897530501,0.0002891914230945953370770741457635046,1620327600
28,0.0002897207872495629329139006171780312,0.0002900563656450712757860388416163117,0.0002880023720388999737942010835713619,0.0002880217970696840145748681045339943,1620331200
29,0.0002855103111580325510930653429368198,0.0002897391495031968773061492073362298,0.0002854860664758760248586321650570846,0.0002897207872495629329139006171780312,1620334800
30,0.0002838176636160769779293533299405837,0.0002855580320664982276879733734003303,0.0002837134054206084234462347686335478,0.0002855103111580325510930653429368198,1620338400
31,0.0002859227400077624037795733947205941,0.0002859227400077624037795733947205941,0.0002838853281941958062064436201556657,0.0002839102892128318410530888665962774,1620342000
32,0.0002846510218679126211031842436496331,0.000287437098198367852089544253448573,0.0002843299334687477506370112617822186,0.0002859239215612207238687241622793239,1620345600
33,0.0002888207309197679798742479501056101,0.0002888207309197679798742479501056101,0.000285009142908054787884773263381236,0.000285009142908054787884773263381236,1620349200
34,0.0002922629746253429155069769291682469,0.0002923724724950779646570668805536668,0.0002888105753000554362878257177821888,0.0002888105753000554362878257177821888,1620352800
35,0.0002921568575679553683683509112832289,0.0002928053266366489012719244672351124,0.0002911923565976139881362428162030784,0.0002922734272933500293665849373178735,1620356400
36,0.0002934430871710705338781893167400098,0.0002957318525697855870398145569568499,0.0002921568575679553683683509112832289,0.0002921568575679553683683509112832289,1620360000
37,0.0002933260753583388227126241615203695,0.0002937135989400559909540421471448767,0.0002933260753583388227126241615203695,0.0002934381800020702374491754415248156,1620363600
38,0.0002913599990702519227335786932839916,0.0002933260753583388227126241615203695,0.0002913557187038574443026222643706626,0.0002933260753583388227126241615203695,1620367200
39,0.0002898266998755473251575163853531297,0.0002913439794864499002381368627936976,0.0002891412416822624022878836185444248,0.0002913439794864499002381368627936976,1620370800
40,0.0002921826646970380190443627208578145,0.0002921826646970380190443627208578145,0.0002898868610864721936114704107424835,0.0002898868610864721936114704107424835,1620374400
41,0.0002896945775945679299807011930927403,0.0002920730112563673447624793724373746,0.0002896945775945679299807011930927403,0.0002920730112563673447624793724373746,1620378000
42,0.0002893192668843722443444610844868279,0.0002896945775945679299807011930927403,0.0002887834820726686594066264153325603,0.0002896945775945679299807011930927403,1620381600
43,0.0002896411281503676494994659837342085,0.000290609478552800751956812803053817,0.0002892386738641805077535872374834371,0.0002893192668843722443444610844868279,1620385200
44,0.0002871915541004377282799999727257273,0.0002910551832324528778322399724665198,0.0002871915541004377282799999727257273,0.0002896411281503676494994659837342085,1620388800
45,0.0002858107573105358317877042472977798,0.0002870966483889380997155401157470266,0.0002858107573105358317877042472977798,0.0002870966483889380997155401157470266,1620392400
46,0.0002863701162995956879184920040520889,0.0002863748110472006722089363756294867,0.0002858107573105358317877042472977798,0.0002858107573105358317877042472977798,1620396000
47,0.000281667787927985283661177501467098,0.0002862321315871892935216601043729398,0.000281667787927985283661177501467098,0.0002862321315871892935216601043729398,1620399600
48,0.0002817408606324697751303854633850597,0.0002817408606324697751303854633850597,0.0002804494775172941122195173647301917,0.0002815887595129494783610687930501674,1620403200
49,0.0002818397089261084273709807651606736,0.0002818397089261084273709807651606736,0.000281583311055118298273452564875988,0.0002817381163188728426571175590233716,1620406800
50,0.0002836288244229956772844199189647417,0.0002836288244229956772844199189647417,0.0002819875478047299758807142298794271,0.0002819875478047299758807142298794271,1620410400
