,Close,High,Low,Open,psUnix
0,0,0,0,0,1620241200
1,0.00001749832861599368175629622950126932,0.00001749832861599368175629622950126932,0,0,1620248400
2,0.00001741182090870014597388152103526444,0.0000175434766026536114489208174023653,0.00001741182090870014597388152103526444,0.00001749998359751067167139843662841322,1620252000
3,0.00001743161524265522705896891961855844,0.00001743161524265522705896891961855844,0.00001742782765440091939693595887669727,0.00001742782765440091939693595887669727,1620255600
4,0.00001747790063378648730646045586951071,0.00001747790063378648730646045586951071,0.00001743702679690298161052972647788514,0.00001743702679690298161052972647788514,1620259200
5,0.00001753948277500713006978241374020218,0.00001754138634735783950860203231009288,0.00001753212576224113747062156466495532,0.00001753212576224113747062156466495532,1620262800
6,0.00001746036165674166851217481691207335,0.00001746036165674166851217481691207335,0.00001745794051045344703494912146418218,0.00001745794145843656441234142333407987,1620266400
7,0.00001750779312582240877082018637263062,0.00001750779312582240877082018637263062,0.00001747459215781741402748640115652431,0.00001747459215781741402748640115652431,1620270000
8,0.00001751251221861052422554275218981444,0.00001751251221861052422554275218981444,0.00001750787297656915814559268347961549,0.00001750787297656915814559268347961549,1620273600
9,0.00001753771434196918273795076676481073,0.00001753970896460370600417096964643611,0.00001753581064993384615202054396793245,0.00001753581064993384615202054396793245,1620277200
10,0.00001759198047428986571992725083584854,0.00001759198047428986571992725083584854,0.00001759198047428986571992725083584854,0.00001759198047428986571992725083584854,1620280800
11,0.00001761836228361507473727988410317555,0.00001761836228361507473727988410317555,0.00001761116136230636063464089442943215,0.00001761116136230636063464089442943215,1620284400
12,0.00001757045366598698620973261711097763,0.0000175854319075591990013905735689299,0.00001757045366598698620973261711097763,0.0000175854319075591990013905735689299,1620288000
13,0.00001750237324451464966249976529740688,0.00001757028940119267671758504333957584,0.00001749902767240357366256612368039112,0.00001757028940119267671758504333957584,1620291600
14,0.00001722773969870700430208199217331373,0.00001767974992835740384603646043740146,0.00001722773969870700430208199217331373,0.00001750464643250166037844393921639221,1620295200
15,0.00001722764466436141669887242675223566,0.00001722764466436141669887242675223566,0.00001722764466436141669887242675223566,0.00001722764466436141669887242675223566,1620298800
16,0.00001722931606052958863028714920428429,0.00001722931606052958863028714920428429,0.0000172280070699631341959531841901004,0.0000172280070699631341959531841901004,1620302400
17,0.000017295707542644172701804780410945,0.000017295707542644172701804780410945,0.0000172325001769309472616547547201608,0.0000172325001769309472616547547201608,1620306000
18,0.00001738829956861799462986142229846452,0.00001741260288223757837882560514480397,0.00001738829956861799462986142229846452,0.00001741260288223757837882560514480397,1620309600
19,0.00001749292795011902082231329451535746,0.00001749292795011902082231329451535746,0.00001742858237987510434803243218743636,0.00001742858237987510434803243218743636,1620313200
20,0.00001750770736613313567618941349073505,0.00001750770736613313567618941349073505,0.00001730216465178643055388499899639922,0.00001749292795011902082231329451535746,1620316800
21,0.00001750320131925620187054101141317412,0.00001750675887542601563610194808865791,0.00001750320131925620187054101141317412,0.00001750675887542601563610194808865791,1620320400
22,0.0000178857743429693515793686833530209,0.0000178857743429693515793686833530209,0.00001750929094059902964909148701855569,0.00001750929094059902964909148701855569,1620324000
23,0.0000178341236585504081320398724685113,0.00001798470676872723424373937604151588,0.0000178341236585504081320398724685113,0.00001793513173514747982387914021128189,1620327600
24,0.00001785936582390787264075670259698807,0.00001785936582390787264075670259698807,0.00001783842312997047678240163491627099,0.00001783842312997047678240163491627099,1620331200
25,0.00001777288333205214680205647629963092,0.00001782893505366905932740885051693457,0.00001777288333205214680205647629963092,0.00001782893505366905932740885051693457,1620334800
26,0.00001772686071000718625578830325837416,0.0000177754101263139560768842312698613,0.00001772686071000718625578830325837416,0.0000177754101263139560768842312698613,1620338400
27,0.00001770392638920765023702549634136513,0.00001773462721877635105653252923625065,0.00001768649323625597279834142360698845,0.00001773462721877635105653252923625065,1620342000
28,0.00001761707442486550289322418920166709,0.00001775251222419708078603359208849974,0.00001761707442486550289322418920166709,0.00001775251222419708078603359208849974,1620345600
29,0.00001777164800981193014167900453898339,0.000017783834745095999229199926643936,0.00001759345635355853888449338899147406,0.00001759345635355853888449338899147406,1620349200
30,0.00001788440175076784051214878775138776,0.00001788440175076784051214878775138776,0.00001778634646126880485755047941736769,0.00001778634646126880485755047941736769,1620352800
31,0.00001787461557482550116623075023359924,0.00001792997531882712377833730074455681,0.00001787461557482550116623075023359924,0.00001789953392888741296749705685639729,1620356400
32,0.00001798854281742940844758572987547339,0.00001814416542999917816982998278365076,0.00001792359223146848013202039719050637,0.00001792359223146848013202039719050637,1620360000
33,0.00001791065068949038927264699106115329,0.00001798553474685528381948984020004315,0.00001791065068949038927264699106115329,0.00001798553474685528381948984020004315,1620363600
34,0.00001779333843096723980207813273182529,0.000017896051213168922990411605226663,0.00001779302752069979821000143472634282,0.000017896051213168922990411605226663,1620367200
35,0.00001784190336421413218513771355382868,0.00001784190336421413218513771355382868,0.00001784190336421413218513771355382868,0.00001784190336421413218513771355382868,1620370800
36,0.00001786389011210715342733367850610425,0.00001791239634612292542635090081589337,0.00001786389011210715342733367850610425,0.0000178906717040526558711954989514397,1620374400
37,0.00001777591596849745770036641608949092,0.00001786582965206215542390041476927343,0.00001777591596849745770036641608949092,0.00001786422295909985309480894510052432,1620378000
38,0.00001769873167267958935900718457407724,0.0000177279626145155167374347595411127,0.00001769873032272291754181130917172711,0.0000177279626145155167374347595411127,1620381600
39,0.00001766464448292228297747707943241597,0.00001771233998220051261059910286779432,0.00001766464448292228297747707943241597,0.00001769927924483242891683706513235082,1620385200
40,0.00001738764073590571759347077217026297,0.00001767392208360141979037303728558095,0.00001738764073590571759347077217026297,0.00001766604552597045325423499899367558,1620388800
41,0.00001745708862336592771268132131983629,0.00001745937474861705935703316630450412,0.00001736578454014477747505534053749154,0.00001736578454014477747505534053749154,1620392400
42,0.00001750421049004992726042409592865427,0.00001750421049004992726042409592865427,0.00001750421049004992726042409592865427,0.00001750421049004992726042409592865427,1620396000
43,0.00001742255811985339767516438794644092,0.00001744634400137926213451080211291499,0.00001742255811985339767516438794644092,0.00001744634400137926213451080211291499,1620399600
44,0.00001723694209696451639453742724496253,0.00001737617273942004896241665988051814,0.00001723694209696451639453742724496253,0.00001737617273942004896241665988051814,1620403200
45,0.00001711187560049575848375816091445391,0.00001714739332604096851151315712366654,0.00001711187560049575848375816091445391,0.00001714739332604096851151315712366654,1620406800
46,0.00001724542566239830447668707320745792,0.00001724833789253534073371660311518206,0.00001711298553200886330202721206917414,0.00001711298553200886330202721206917414,1620410400
47,0.00001729087920991661332869299161634328,0.00001729087920991661332869299161634328,0.00001729087920991661332869299161634328,0.00001729087920991661332869299161634328,1620414000
48,0.0000173945832373205082326000880628598,0.00001742430226790795208080431263537276,0.00001730031335729314126154146750950548,0.00001730031335729314126154146750950548,1620421200
49,0.00001750946685442508982861686298853024,0.00001750946685442508982861686298853024,0.0000174009356158645719380690628065421,0.0000174009356158645719380690628065421,1620424800
50,0.00001747183568472156865917903062928486,0.00001748008210294277576503494801439444,0.00001747183568472156865917903062928486,0.00001748008210294277576503494801439444,1620428400
51,0.00001736225241154202426837647337000916,0.00001745344055149802551378271408193039,0.00001736225241154202426837647337000916,0.00001742609882486243645487554643736087,1620432000
52,0.00001722683521626917009192445082049497,0.00001731692445694091575392848672745023,0.00001722683521626917009192445082049497,0.00001731692445694091575392848672745023,1620439200
53,0.00001717920662439014439001150378187194,0.00001718206110244154687085862578302602,0.00001717920662439014439001150378187194,0.00001718206110244154687085862578302602,1620442800
54,0.00001712970305776750091935024847273344,0.0000171345963354468869724137759765991,0.00001712970305776750091935024847273344,0.0000171345963354468869724137759765991,1620446400
55,0.00001717780915556810009538209474096451,0.00001717780915556810009538209474096451,0.00001717462533290912389774556269568528,0.00001717462533290912389774556269568528,1620450000
56,0.00001732117099997538182566308331034122,0.00001732117099997538182566308331034122,0.0000172229262441229341157603885543537,0.0000172229262441229341157603885543537,1620453600
57,0.00001717594791271946138958203339574145,0.00001723166260436484144521525773560794,0.00001714228546161650445865223565366451,0.00001723103272712185240283453817867419,1620457200
58,0.00001693590021094574417195075105357867,0.00001713141236017737707096030963700973,0.00001693590021094574417195075105357867,0.00001713141236017737707096030963700973,1620460800
59,0.00001700467446467816994621836587739423,0.00001700467446467816994621836587739423,0.00001700467446467816994621836587739423,0.00001700467446467816994621836587739423,1620468000
60,0.00001700467446467816994621836587739423,0.00001700467446467816994621836587739423,0.00001700467446467816994621836587739423,0.00001700467446467816994621836587739423,1620471600
61,0.00001694501705303556905212972522912792,0.00001709153074767429225737717606971278,0.00001694501705303556905212972522912792,0.00001709153074767429225737717606971278,1620475200
62,0.00001688821561580389354606696676374172,0.00001689359104747166882930207423299578,0.00001688821561580389354606696676374172,0.00001689359104747166882930207423299578,1620478800
63,0.00001722614399356244846099261668392555,0.00001723667698841714691447609810444531,0.00001688906975812268352693152984105323,0.00001688906975812268352693152984105323,1620486000
64,0.00001700529415989107708848390020543349,0.00001717018786156434616048196823632118,0.00001695472819785631715069293600441085,0.00001717018786156434616048196823632118,1620489600
65,0.00001689931394613037208461878676966048,0.00001689931394613037208461878676966048,0.00001673318956792086754144315366621795,0.00001673318956792086754144315366621795,1620493200
66,0.00001683556715339598612470520503271838,0.00001689761660408312836518433706087,0.00001683556715339598612470520503271838,0.00001689761660408312836518433706087,1620496800
67,0.00001693852495886144025620228998841289,0.00001693852495886144025620228998841289,0.00001683651188688526055400805399372553,0.00001683651188688526055400805399372553,1620500400
68,0.00001688874647950536454809223318010697,0.00001693852495886144025620228998841289,0.00001681571049565846693135792220633613,0.00001693852495886144025620228998841289,1620504000
69,0.00001686231209474710976226834568609663,0.00001687683990059863483213386143124074,0.00001686231209474710976226834568609663,0.00001687683990059863483213386143124074,1620507600
70,0.00001697453814454401262662305174790621,0.00001697453814454401262662305174790621,0.00001688084296239984728404014930107997,0.00001688084296239984728404014930107997,1620511200
