,Close,High,Low,Open,psUnix
78,3555.372147412208962493556691535926,3555.372147412208962493556691535926,3555.372147412208962493556691535926,3555.372147412208962493556691535926,1620464400
79,3548.275669943319182027847075857086,3557.043992691603247458304406480322,3548.275669943319182027847075857086,3555.546746853015583520644581807794,1620468000
80,3542.217354564795016736354017193475,3543.060826718856718721683053792359,3542.217354564795016736354017193475,3543.060826718856718721683053792359,1620471600
81,3556.35865551505755271653323309917,3556.35865551505755271653323309917,3531.394425763957465012618475730972,3542.217354564795016736354017193475,1620475200
82,3625.958863450420832202986006420491,3625.958863450420832202986006420491,3556.35865551505755271653323309917,3556.35865551505755271653323309917,1620478800
83,3664.572647026447754749477201069995,3665.656646122609354203567695342621,3639.785051995949637863492874641423,3639.785051995949637863492874641423,1620482400
84,3630.240839445459086246644117850524,3666.832907601690285844398260034992,3630.116874223072497901026548562446,3664.572647026447754749477201069995,1620486000
85,3799.167933421645612398746045762421,3799.167933421645612398746045762421,3638.324397513004290601130632945406,3638.324397513004290601130632945406,1620489600
86,3813.218473394603142847318424335831,3816.812482520265085513095451147642,3775.061988053004211643605531169012,3798.020618636107245224739885109968,1620493200
87,3829.955858410880485979239270662463,3858.295505465467365729693671328721,3814.906165507090068391573261405958,3824.004384287038356022448206029689,1620496800
88,3802.427022088355447022294946027006,3829.560584707677353495259889220448,3802.427022088355447022294946027006,3829.363449883665262725430641814117,1620500400
89,3842.807138669349021516394226345237,3842.807138669349021516394226345237,3807.033575068824366380639631813021,3807.033575068824366380639631813021,1620504000
90,3889.711574259814816207840271201107,3889.711574259814816207840271201107,3848.550395601058513913380745379269,3848.723692217425477706629554761624,1620507600
91,3897.398946417770673396146527864088,3964.516899041842034920478706390954,3853.61906398502322866911575938997,3916.637616105085532280603070055287,1620511200
92,3884.806240021434339172163180231692,3897.398946417770673396146527864088,3856.549087026116685797598954973031,3897.398946417770673396146527864088,1620514800
93,3857.928948264669902237811574826973,3899.520346997190390494972398391313,3857.928948264669902237811574826973,3899.520346997190390494972398391313,1620518400
94,3880.248179532261812390102956006974,3884.442185905007474233492844896517,3833.252262405779727583328979187552,3834.099476229714466350754570017161,1620522000
95,3867.943676470489577524636975751211,3882.126438545006426406631046499088,3867.943676470489577524636975751211,3880.248179532261812390102956006974,1620525600
96,3892.55983223451100429326566576299,3937.981335751364575953427398197226,3868.003098455888849593253403073422,3868.003098455888849593253403073422,1620529200
97,3889.680521425914526128602835929943,3891.10631037583181404603845287824,3856.293652265156515665135739707011,3884.983359667021095250039683074769,1620532800
98,3916.087975654758272870046381487707,3916.087975654758272870046381487707,3858.463862214704019090102022320005,3888.566786733814812488849890605239,1620536400
99,3953.767233330667023790462296880054,3977.484418820083032383620128109619,3913.820499636764490299095225703272,3916.087975654758272870046381487707,1620540000
100,3938.144657889977949723545265887548,3976.266812093016544120387083378132,3938.144657889977949723545265887548,3957.371694829273278758804080888688,1620543600
101,3942.079804737928204885541511511878,3942.34794027630520418994275130962,3939.288697109068198315365390945014,3939.288697109068198315365390945014,1620547200
102,3902.021013412886829972241990380637,3938.580653540022693674047979223355,3888.15008770437568755321398015176,3935.157621050583694403971481229032,1620550800
103,3900.180363213706100709767665768319,3902.021013412886829972241990380637,3876.114389634061550156041532649886,3902.021013412886829972241990380637,1620554400
104,3870.521133238740279027546340840223,3912.403280813192496473228065714642,3870.521133238740279027546340840223,3911.288288877358517432455158707945,1620558000
105,3763.734738119336470219285070956158,3869.298043683268774669591216969077,3762.985186777082758331877683882963,3869.298043683268774669591216969077,1620561600
106,3815.692792574507202324882796805204,3817.403194029948513835616323079647,3749.658898844788779738002993809309,3758.672536774056239502143775935474,1620565200
107,3825.770394122540309473808866783057,3827.07820827800960258061961316427,3812.335015008985423133755881189831,3815.692792574507202324882796805204,1620568800
108,3854.730900385700299814262015186748,3854.730900385700299814262015186748,3828.039347015094679838999577515844,3828.154482849202779216210435190395,1620572400
109,3929.881372293134078240140049761027,3937.208493246862467199581151507385,3864.084804590769381712773835060644,3864.084804590769381712773835060644,1620576000
110,3911.727550427804904888488966944964,3929.860776144071576967209266320683,3892.788762902789890229371402799968,3929.860776144071576967209266320683,1620579600
111,3894.755889457774282231521013453444,3913.165130454568964044746947453755,3894.755889457774282231521013453444,3911.727550427804904888488966944964,1620583200
112,3861.339584609939500475748204328191,3891.826804602504166539586333480286,3861.267501547211726075813449294971,3891.826804602504166539586333480286,1620586800
113,3898.491454784022043402285851681242,3899.710553474507327503509785681955,3861.339584609939500475748204328191,3861.339584609939500475748204328191,1620590400
114,3904.283017104542273497981287073506,3923.036335981142141607093535062595,3904.283017104542273497981287073506,3905.739663491472068507035127538772,1620594000
115,3891.479584211181170691227349972469,3904.847808294481733466035540269977,3889.30400265139171516812452259656,3904.834866671987342434589650898182,1620597600
116,3905.706328593557250792970183496387,3906.771692347473481082227781924962,3891.19294475241750901388178270581,3891.19294475241750901388178270581,1620601200
117,3927.198634552174543802431087324431,3927.198634552174543802431087324431,3901.284267665015063116889161531612,3906.224229466305263694708052654604,1620604800
118,3934.206904710872080575838618843279,3934.264230288881312728118526601914,3900.762946721439638650418439503682,3912.483064219852052683729576930503,1620608400
119,3958.426238030364394532198844893157,3958.456131689056728174883161501446,3933.641743793127405919326632476744,3934.198305982235468644829938497677,1620612000
120,4057.900900513827451081288038115971,4085.506296164562219889326426892231,3966.944906207141242703532347610051,3966.973832996879431369336431286878,1620615600
121,4078.593843418437672310772584746861,4083.631149468720658261526067006702,4046.142428483673631435142159740375,4047.875220301567544089624848287188,1620619200
122,4113.191672345479063352755451207557,4139.26718054979742719089554110215,4085.690315676229532793040864384273,4085.690315676229532793040864384273,1620622800
123,4118.068002448723128700170080177817,4145.325470697634816515051365924038,4116.307119561442744937648143097346,4145.325470697634816515051365924038,1620626400
124,4123.665187606410141354465212193971,4143.882218036288853074048635824407,4108.364385885834806728265321316017,4143.882218036288853074048635824407,1620630000
125,4140.744221145289281344351997213286,4140.744221145289281344351997213286,4092.706204238265464975722813203088,4122.819418764224397460000236392496,1620633600
126,4112.991483859346267306152557199726,4133.317503177125993630071666745088,4112.991483859346267306152557199726,4131.648860438033794192218094865208,1620637200
127,4034.322595085107685661888045907663,4102.644630675160661834579410197141,4032.465611715828567138301493422783,4102.644630675160661834579410197141,1620640800
128,4064.063102833815731633172468046015,4064.840979443678761268564946516931,4015.038160467979709863964613815364,4034.61455356715586644984862110261,1620644400
129,4117.157976103252035345378433520764,4120.983214411223901317986811433897,4065.130592132089933857374253493913,4065.130592132089933857374253493913,1620648000
130,4132.494683437996055443906245632604,4132.49524692537153840412215036524,4116.692458430591404230369729597073,4131.447560792522120332971715938598,1620651600
131,4072.276540935323857920205434380138,4135.064336762465673501324862494185,4072.276540935323857920205434380138,4135.064336762465673501324862494185,1620655200
132,4159.408766018594181588422433945329,4159.408766018594181588422433945329,4063.175034104057829024408013575991,4072.749616888661645935372228319666,1620658800
133,4163.844337881717850214123841986545,4193.641089471221622467799289179369,4144.570215747554451798484207802947,4159.371574863156809892081702809647,1620662400
134,4156.596660825887188656809635272844,4173.024635301781908787282815023613,4148.38068457109079300967830451496,4148.38068457109079300967830451496,1620666000
135,4148.812188731217807025893775286547,4153.349796500557957066851389176427,4123.321394491002510133561698108459,4150.246931155436940670831887348653,1620669600
136,3957.59418139805784175647746702779,4148.591461910957192295944138510995,3957.59418139805784175647746702779,4148.591461910957192295944138510995,1620673200
137,3875.690409915344853898368976534613,3983.306442073694394710026701456258,3812.656501617804258777550329995914,3983.306442073694394710026701456258,1620676800
138,4004.792281076611769475196865021482,4004.792281076611769475196865021482,3871.080275601741647657658419838572,3875.690409915344853898368976534613,1620680400
139,4020.201181206519636667964724072617,4039.734516821692875782388963647158,4001.704800569471304346361056508,4030.153313731927443010777832439438,1620684000
140,3944.070467570338566877997118618701,4001.519788050423149933116848022113,3896.969979151166885965162299510149,4001.519788050423149933116848022113,1620687600
141,3892.09625585663155367424990536292,4004.123014849498371656852659062563,3892.09625585663155367424990536292,3928.599199438954179530471776637313,1620691200
142,3901.655564597784304137554835299509,3902.040865102450480638806327042811,3852.345145825557424770185376829105,3877.968331583491326938872678551044,1620694800
143,3839.9785156210345418551762102588,3901.752034222009092261100377325453,3839.9785156210345418551762102588,3898.805486027280892050135464401853,1620698400
144,3840.097302397546299067982382225111,3848.016790293450576657286130352851,3786.778448294714797967591215796128,3821.872103752197844902280180685858,1620702000
145,3894.78119791486824748175123496334,3894.78119791486824748175123496334,3833.194681845702032437188396986566,3833.194681845702032437188396986566,1620705600
146,3874.824305487111078482176877784765,3909.5468708700457280845995366827,3861.180109529218501842513961938738,3906.602118689674404513168493505126,1620709200
147,3951.777375159303241696420254699679,3952.093944827614421623573480919912,3875.21618813472563906882049824137,3875.21618813472563906882049824137,1620712800
148,3938.754673901021085014660061051548,3951.662125648651190080751778356885,3923.952703035279390848653913884581,3951.662125648651190080751778356885,1620716400
149,3916.391555005315996750273916860081,3986.231460697777214749925586986849,3916.36926909637668524622107818332,3957.696036885147028227858788481843,1620720000
150,4006.64439715907461560281345592011,4007.571524338801875873962347085284,3924.130607836210371627543857419641,3924.130607836210371627543857419641,1620723600
151,4042.699214313894812189488867807943,4067.415585604858542521284337579758,4020.649115880105388395684690980212,4020.649115880105388395684690980212,1620727200
152,3990.079225573684898165712020996189,4046.022359610415436787177287496732,3990.079225573684898165712020996189,4046.022359610415436787177287496732,1620730800
153,3958.931115613069009449019856985933,3958.931115613069009449019856985933,3886.457766244025236407067012547169,3956.945816914976202384974383685197,1620734400
154,3949.338825362547779789425788122555,3957.74886940634061572968139211179,3924.747862922142307129038595643352,3956.663305147128153295714405505455,1620738000
155,3979.40073446840912233099464535804,3983.540475972889850077519121700765,3949.338825362547779789425788122555,3949.338825362547779789425788122555,1620741600
156,4000.083523459406441141494643795659,4003.017556893333490071271420569776,3988.897554288864469641871656513641,4003.017556893333490071271420569776,1620745200
157,4020.080394042599278844890285646136,4069.613100172216927586864180207188,4020.080394042599278844890285646136,4026.559267905643586766229450926054,1620748800
158,4023.973051590153527523934557513325,4023.973051590153527523934557513325,4017.29354455014002982085408109125,4019.634085065210843690316285510849,1620752400
159,4076.078461135699876214909050504707,4077.174829504572235512678339967117,4029.016268282242044372103053357056,4029.016268282242044372103053357056,1620756000
160,4054.207552184155839412776942033795,4070.680705676928624692256451667969,4052.40662321075753622067630865774,4070.680705676928624692256451667969,1620759600
161,4110.356795866308849012535982927274,4110.356795866308849012535982927274,4053.692411064199920572927006695237,4053.692411064199920572927006695237,1620763200
162,4111.74421977262954219902219629696,4138.567263113549865863527437260084,4111.74421977262954219902219629696,4126.501100355054560554474022832748,1620766800
163,4132.355709814827372807269219659579,4141.374017024923073926871816826018,4101.476748379952557524181958706476,4112.205341230520189169323074375207,1620770400
164,4152.552746587494601847874275150153,4152.552746587494601847874275150153,4127.912385157545865896012613639892,4130.499754552839890225320241326628,1620774000
165,4169.002546234738539872194153979507,4175.322241784074218812378705586312,4158.86977191856015024312912255775,4160.561761311109286583526868953249,1620777600
166,4181.450336153080621711625124454753,4194.143177380564128757256001874982,4181.450336153080621711625124454753,4194.143177380564128757256001874982,1620781200
167,4243.674983714071244244338950255299,4248.935028700466781280276286834942,4179.196377492220129812764053433069,4180.633223950525039228267679349181,1620784800
168,4354.668358069616169614076629764485,4354.668358069616169614076629764485,4254.319793730077839715715915868353,4254.319793730077839715715915868353,1620788400
169,4285.025280371699235321268369009146,4353.788858310523513997337526905945,4285.025280371699235321268369009146,4353.788858310523513997337526905945,1620792000
170,4325.728631417712066334506787847383,4335.642440060617054951426123556481,4285.182617882719573553771660327079,4285.182617882719573553771660327079,1620795600
171,4324.038154434437921570453317859238,4353.306171532362910777588450766333,4324.038154434437921570453317859238,4330.879102036047167218020599932247,1620799200
172,4313.193617116484748118864013418827,4323.194695762393255972512558197818,4306.29642735734817822701573616563,4322.95492137582227894871916968888,1620802800
173,4278.820588976116422444487748636569,4307.853662559012091298145405445389,4278.820588976116422444487748636569,4307.853662559012091298145405445389,1620806400
174,4297.446578354081199436875714395277,4302.971218220235405038372908263076,4296.708836791356866291831378270196,4299.837371180462864019101760971786,1620810000
175,4246.70539721476773821235905172308,4273.376394224643401639044184306381,4240.3559326659004823759723866541,4269.767075716083576932041992571873,1620813600
176,4282.356949818260903525895515307132,4282.356949818260903525895515307132,4244.946797979739530131373273364173,4244.946797979739530131373273364173,1620817200
177,4308.493554095308496667408492848337,4308.493554095308496667408492848337,4268.387920691039114999711028911302,4282.330817464042640024263349173715,1620820800
178,4296.456142295219042709702881943126,4304.169705592022941911371065987322,4240.220045930958503487534463674604,4304.169705592022941911371065987322,1620824400
179,4320.494331063585398323645597113931,4366.026377376960546920073760917377,4307.892599748020839764290366701445,4307.892599748020839764290366701445,1620828000
180,4202.810554241455762710723716229253,4309.122544445048721451866476656317,4174.654830524405432856938856068535,4309.122544445048721451866476656317,1620831600
181,4111.866428103033025744692385370883,4206.628909486303194368829265648823,4088.61686669767562210357216063885,4189.85618445158330565731107784138,1620835200
182,4127.923488185728471969756324576319,4178.04232166330961635940717324194,4104.453582641610366004949762068168,4133.676642393855083071284490731229,1620838800
183,4012.15572683867151877754902273386,4137.332936135987091382487380474292,3979.718758240380119517069557903896,4131.710962705711639984287663772622,1620842400
184,4053.850020893986092867345060683406,4053.850020893986092867345060683406,3930.60587490912950086028363871975,3989.895160836572419088062507095252,1620846000
185,4094.981920925087188556198445224102,4118.537807709855321176707882847601,4051.491065378736772104531973986395,4118.537807709855321176707882847601,1620849600
186,4119.13016618778443666525917778064,4144.492229780758150454805311185193,4084.255723929705309010467856701862,4094.226601854540946309032079051911,1620853200
187,4175.850166770794378260809692918573,4204.298647479937370761274886653461,3988.372556779124617645308839741817,4116.9133918083245518230460377284,1620856800
188,3787.522815510465798269750436001109,4174.557711936918765200318386353676,3727.990499006813907642102403360399,4174.557711936918765200318386353676,1620860400
189,3931.391585455740062796978049841719,3931.391585455740062796978049841719,3606.32928190944991617389029684108,3788.377448822506425712188380138857,1620864000
190,3989.453461374096149531086924921269,4022.186911132217894576739666214825,3907.67049474385400503988383951617,3922.066367216103936840143344168731,1620867600
191,4000.425643470272042040089183705773,4069.086711837888408346923957736449,3923.568134495969635328703276508036,3993.43594408633969436847550918882,1620871200
192,3932.194800493451005195346724667153,3990.585361749839318834076987398186,3875.877292054533103391832072640569,3990.585361749839318834076987398186,1620874800
193,3897.448845506700239888895204185421,3966.754690946010605819015498237841,3897.356778689785633788170765772595,3931.304623313966593394497254974094,1620878400
194,3999.024090004745193709574635282761,3999.487496709986912371887392091674,3915.697059894235066952569812778521,3915.697059894235066952569812778521,1620882000
195,4011.482523110515377165248024506636,4011.538110402619824103320666577161,3976.55705246492144511034186527832,4002.328885896870544163950537348318,1620885600
196,3973.888283995345996840558175442627,4011.392683946968690983867132681797,3973.551661199504192958387493964028,4009.527225941855065374996172197649,1620889200
197,3817.361188458405927988692997331916,3973.532528704024124434628841126964,3817.361188458405927988692997331916,3973.532528704024124434628841126964,1620892800
198,3694.201449056566649914898469551635,3860.257649794264070266681824293968,3588.702627121961856757413943763846,3819.974615743919210886989153383129,1620896400
199,3612.56041383323939283798402078478,3808.429086921976487451253426792941,3581.114216658802209436115128758183,3722.588387500079326885972228357477,1620900000
200,3750.30527039946259175235481516112,3750.401117848303069136657358275043,3582.026529170085594675169258810748,3621.58962953676706456467943233792,1620903600
201,3791.19419286485223297878922627295,3802.271571641870428201988235943703,3647.925822568484269460652125125064,3744.935119816322989184742894643865,1620907200
202,3848.267467226739250344779190819746,3851.364797346126714497351734336651,3778.243646312650936479346209866834,3793.732418067209089033381589303013,1620910800
203,3861.552102821847535580550640001562,3889.043857972624992815224108200283,3851.025845310744218318803338457853,3851.079198353118127203853310471335,1620914400
204,3722.270502490214229723299374963695,3858.016478285694982357205604508058,3722.270502490214229723299374963695,3858.016478285694982357205604508058,1620918000
205,3702.305697013928660826143124453949,3852.632815378615233120314830612778,3684.604257662971727504516799252472,3730.662152160098324624951411692525,1620921600
206,3686.738274486522320089451855047717,3698.992748185172415868861525871685,3540.989659064910296041533147694511,3698.992748185172415868861525871685,1620925200
207,3594.070333551388492860990274770703,3706.335535707724591610184454301572,3585.452380091896029209084758788255,3686.064831832073678614924239380552,1620928800
208,3676.490529085515746533109516918283,3689.193328727953203718557639445409,3596.508975252701775356572869948674,3596.508975252701775356572869948674,1620932400
209,3719.550656561977448071240623012358,3722.786453859631826001840160174571,3626.467645759882752129558047962402,3671.078167778692287248760611715717,1620936000
210,3745.024481975827708448561503905586,3790.134115488558540515513684379612,3704.230938937119646908662002761236,3708.222441657060239371408070870294,1620939600
211,3696.475003186163041423590479670444,3762.546362529509386296428744421765,3696.069724827348826142526504334874,3745.842665461261684623255771793032,1620943200
212,3718.201798226948533603456426084807,3726.661258968877465631645568339083,3621.174929301846121125863449961094,3681.400348846811770242107686207165,1620946800
213,3826.394243198073819442484437869888,3826.394243198073819442484437869888,3727.914827424525043550098515280694,3727.914827424525043550098515280694,1620950400
214,3871.652788406825720893407632077104,3882.892617195290981309140237909564,3832.776690690658770140279823503548,3832.776690690658770140279823503548,1620954000
215,3810.706806051851240265736154366485,3871.652788406825720893407632077104,3806.889676458657237297762676101619,3871.652788406825720893407632077104,1620957600
216,3792.719123322454222805456670878991,3810.706806051851240265736154366485,3792.719123322454222805456670878991,3810.706806051851240265736154366485,1620961200
217,3778.567093986534589076823196938711,3803.037905785778426132193803597037,3778.567093986534589076823196938711,3800.653401281985776794968002706227,1620964800
218,3832.12993824094125064750233475266,3832.12993824094125064750233475266,3781.317146390801774371052979279882,3781.317146390801774371052979279882,1620968400
219,3793.132503737483552184767709988177,3840.516389598211046844936791186617,3793.132503737483552184767709988177,3840.516389598211046844936791186617,1620972000
220,3871.380926152667271822406125085277,3880.293207349499178946819953763929,3795.302273596063088842089435728801,3795.302273596063088842089435728801,1620975600
221,3932.257789778455232203363534994423,3932.257789778455232203363534994423,3872.889525794344735685048796609333,3872.889525794344735685048796609333,1620979200
