,Close,High,Low,Open,psUnix
827,348802973.4612248075825073271998053,349846725.669811511731116460251559,347494715.2983012679370535923220625,347776324.2413039330226940714214957,1623222000
828,350192548.7272493245411777385701855,350192548.7272493245411777385701855,348784665.0545257056611251605519795,348801205.8471858469127351411614304,1623225600
829,349368852.7275555873259439975204028,350191805.7721812313152097413945723,349368852.7275555873259439975204028,350191805.7721812313152097413945723,1623229200
830,348019881.8706191581083073792864339,349368852.7275555873259439975204028,348019881.8706191581083073792864339,349368852.7275555873259439975204028,1623232800
831,347846094.1699630070670478875118096,347918100.7715008203211703460007551,347846094.1699630070670478875118096,347918100.7715008203211703460007551,1623236400
832,350757237.5082151395810454481591395,350757237.5082151395810454481591395,348809187.6622586505513696392198835,348809187.6622586505513696392198835,1623240000
833,351685808.7461066807108313717387677,351931681.1813539215720424946781255,350757237.5082151395810454481591395,350757237.5082151395810454481591395,1623243600
834,351446470.6462247073338986898207435,351446829.0547523093792897485023067,351446470.6462247073338986898207435,351446829.0547523093792897485023067,1623247200
835,350482041.8534944838790688491123992,350625556.0465713557396197048304264,350482041.8534944838790688491123992,350625556.0465713557396197048304264,1623250800
836,345508412.3406698854924712468394639,350481401.4540533263280344680240216,345469616.472345110939326172735388,350481401.4540533263280344680240216,1623254400
837,345698815.068960245333232186104112,345698815.068960245333232186104112,345508412.3406698854924712468394639,345508412.3406698854924712468394639,1623258000
838,348433924.033316687833431252799506,348433924.033316687833431252799506,341349973.8402185048151590769240017,345698815.068960245333232186104112,1623261600
839,354020738.3064531831983636833284104,354020738.3064531831983636833284104,348525010.6499486584294861790368103,348525010.6499486584294861790368103,1623265200
840,354017523.0545768628760656706173211,354017523.0545768628760656706173211,354017523.0545768628760656706173211,354017523.0545768628760656706173211,1623268800
841,357406354.3245170312816293461122508,357406354.3245170312816293461122508,354017523.0545768628760656706173211,354017523.0545768628760656706173211,1623272400
842,358499064.0445634585671143766416001,358499064.0445634585671143766416001,357344804.2832545717658737851375449,357398085.0369936545557004597075566,1623276000
843,356157313.246212230277228440296005,358499064.0445634585671143766416001,356157313.246212230277228440296005,358499064.0445634585671143766416001,1623279600
844,355087500.8108364599150798363969774,356058620.3258734239625710131789215,355087500.8108364599150798363969774,356058620.3258734239625710131789215,1623283200
845,353324380.5644464407595004739081267,354318653.658786406015824751459496,353324380.5644464407595004739081267,354318653.658786406015824751459496,1623286800
846,353324380.5644464407595004739081267,353324380.5644464407595004739081267,353324380.5644464407595004739081267,353324380.5644464407595004739081267,1623290400
847,353318559.4987238129516017039270885,353324380.5644464407595004739081267,353318559.4987238129516017039270885,353324380.5644464407595004739081267,1623294000
848,352855904.5860971434863434887982488,353318559.4987238129516017039270885,352138788.4412210961429771593248375,353318559.4987238129516017039270885,1623297600
849,353506177.2673027519418341294873111,353591062.322613346561411548118096,352855904.5860971434863434887982488,352855904.5860971434863434887982488,1623301200
850,354985371.1178870632850425645320058,354985371.1178870632850425645320058,354502056.1517487636289344984482285,354502056.1517487636289344984482285,1623304800
851,356614237.5063293739465973501412605,356614237.5063293739465973501412605,355662565.197808036828070246052411,355662565.197808036828070246052411,1623308400
852,360446794.7696305144384900271608148,360446794.7696305144384900271608148,356965770.9788969419922705540551362,356965770.9788969419922705540551362,1623312000
853,361298932.7259234095010682202303454,361298932.7259234095010682202303454,359445465.3079798497134878861782002,360446794.7696305144384900271608148,1623315600
854,365067228.0112861867916998008633972,365067228.0112861867916998008633972,363046076.4346480883064778821698662,363139033.7878475342056170037794328,1623319200
855,362367361.0990555956638391980559371,365067228.0112861867916998008633972,362367361.0990555956638391980559371,365067228.0112861867916998008633972,1623322800
856,363464201.6489838633184007309915602,363464201.6489838633184007309915602,359789963.6405240473859272703463645,359789963.6405240473859272703463645,1623326400
857,362627565.22197573561834904174092,363451329.8993973389883540828087418,362627565.22197573561834904174092,363451329.8993973389883540828087418,1623330000
858,362258051.1288655603056759013500996,362609103.1504408640399983214589952,362258051.1288655603056759013500996,362609103.1504408640399983214589952,1623333600
859,362827523.9105571471839179055378941,364806947.4662918444598962240820534,361629538.2609728109390894964249348,362258051.1288655603056759013500996,1623337200
860,346278421.6715971524064390623369161,361722944.6919059883268212861521714,343079339.6068346016426985761384213,361722944.6919059883268212861521714,1623340800
861,349959674.4344281082631049913345405,350083069.6762563772163565034356443,346282654.1608807687267559336444647,346282654.1608807687267559336444647,1623344400
862,355396618.1937973030447486131567159,355413076.9304642716561705064002155,349971573.7099049299053545214988596,349971573.7099049299053545214988596,1623348000
863,352836940.795389237357397618606145,355396215.3689423499002169628592517,352768948.2343638977221743010720523,355396215.3689423499002169628592517,1623351600
864,354665344.9915052971633241310265371,354665344.9915052971633241310265371,351738970.315403248805152781725487,352836940.795389237357397618606145,1623355200
865,357975015.4165348885225391708661337,357975015.4165348885225391708661337,356314223.8004315604550490786851641,356314223.8004315604550490786851641,1623358800
866,358508245.2498688304098247928556564,358969779.1357974552734842195971303,358508245.2498688304098247928556564,358969779.1357974552734842195971303,1623362400
867,359082015.5391202109012851772951308,359082015.5391202109012851772951308,358508245.2498688304098247928556564,358508245.2498688304098247928556564,1623366000
868,364512856.3692370715645708770075769,364512856.3692370715645708770075769,360831293.3961532904236628638438681,360831293.3961532904236628638438681,1623369600
869,365091127.3221475691469306452134593,372047476.6772288963701278964765709,363168423.5133346304696021097642323,364509491.7525304855240640030247623,1623373200
870,365340003.7932331121317467619992314,369301034.8485107047195434986707517,364589957.9831673471839997601051656,365091127.3221475691469306452134593,1623376800
871,364725383.7720610213328531478140626,365237928.2840018165749100125365302,364725383.7720610213328531478140626,365237928.2840018165749100125365302,1623380400
872,363406050.0599134008195753645059566,363569485.9427226909501428436070298,363406050.0599134008195753645059566,363569485.9427226909501428436070298,1623384000
873,364746003.6357545710071253247569671,364746003.6357545710071253247569671,362588304.59547715331632276828648,363398053.6743342131887931888438685,1623387600
874,363974288.5220870650523405625307753,364746003.6357545710071253247569671,363974288.5220870650523405625307753,364746003.6357545710071253247569671,1623391200
875,363974288.5220870650523405625307753,363974288.5220870650523405625307753,363974288.5220870650523405625307753,363974288.5220870650523405625307753,1623394800
876,363977662.5164088236917102949287773,363977662.5164088236917102949287773,363975410.4647471313325172612113401,363975410.4647471313325172612113401,1623398400
877,360215938.8941203765699446416578966,364182116.5332524350692929220208203,360141364.882065336659843481630805,363977662.5164088236917102949287773,1623402000
878,361405302.2330473789912203533742582,361405302.2330473789912203533742582,360492206.1858208469403475339100527,360492206.1858208469403475339100527,1623405600
879,363167669.7533519312785605313928064,363167669.7533519312785605313928064,361412123.4983359234336379801169409,361412123.4983359234336379801169409,1623409200
880,363913891.3604136521360587200801968,363913891.3604136521360587200801968,363167669.7533519312785605313928064,363167669.7533519312785605313928064,1623412800
881,363489791.4327629143652580133973044,364204304.5828459788312222947993261,363489791.4327629143652580133973044,364204304.5828459788312222947993261,1623416400
882,363598215.1280087572439272158068347,363598215.1280087572439272158068347,363552818.3483715028470969733249485,363552818.3483715028470969733249485,1623420000
883,365508730.4852179686346382049773916,367628306.613322734736695082528424,365508730.4852179686346382049773916,367610227.4276679147906454165598012,1623423600
884,366524126.4064931111782336586950599,369815561.1881359256091855702664409,363432011.5202910068493412562975575,364264184.9827465274966315001976021,1623427200
885,365757463.9264752917532149568015935,366521881.1959407181891097275547961,365726538.8108048161287860282997058,366521881.1959407181891097275547961,1623430800
886,367533649.4093839461271423975470723,369340683.4994473517418115745344605,363837041.4041304091013444521082253,363837041.4041304091013444521082253,1623434400
887,365184106.8469718812149285383013925,366602109.9986079520085635397492809,365184106.8469718812149285383013925,366602109.9986079520085635397492809,1623438000
888,364117277.1067869608295801675218879,369334017.1854869763282876474354401,364117277.1067869608295801675218879,369334017.1854869763282876474354401,1623441600
889,365248872.6328967920967318504478981,365248872.6328967920967318504478981,364117277.1067869608295801675218879,364117277.1067869608295801675218879,1623445200
890,371175626.4549977025101238257852016,371175626.4549977025101238257852016,366356333.5523593371542622079193904,366356333.5523593371542622079193904,1623448800
891,383622248.7728788196751061240024204,410206027.3396621766207997747555592,371904846.9269882983746890907431248,371904846.9269882983746890907431248,1623452400
892,386382932.069891041214449117606198,395826206.7889508794614250246826326,383620250.5768954444913677775150462,383620250.5768954444913677775150462,1623456000
893,403938446.7737813202495677812846477,411492842.2888369046885874459343294,385684611.4200132018396780472719049,386000667.06154739228117072332867,1623459600
894,400748111.8794201191842649775874004,418939660.1946903635326480425430225,399980205.0239921345895350424852942,408645350.7609341691196395930535013,1623463200
895,402032261.7478840969029316177810838,423592303.686331353787222873910039,399330072.6050664920260016521112602,404442044.2600494116378163792941852,1623466800
896,404431977.8423940399547010268265396,404431977.8423940399547010268265396,398808014.1591887802233437613713715,402032261.7478840969029316177810838,1623470400
897,408270021.4045881407892677751071567,408272204.1671732419099591271903146,402478436.385572411683380615409652,404431977.8423940399547010268265396,1623474000
898,375390657.6407848647196248790204865,407433880.6796516853436275471513803,375390657.6407848647196248790204865,407433880.6796516853436275471513803,1623477600
899,381361181.4008154012062470422403695,381361181.4008154012062470422403695,374483779.2242452858203026629564298,375382745.5808445232858328543117443,1623481200
900,389652546.9961893961553831651586654,389652546.9961893961553831651586654,381620571.6848324671732963638737476,381620571.6848324671732963638737476,1623484800
901,394083611.7918322952784139306749719,394083611.7918322952784139306749719,389652546.9961893961553831651586654,389652546.9961893961553831651586654,1623488400
902,402483377.3111838224360029598080664,404927045.228821713414071902235327,394083611.7918322952784139306749719,394083611.7918322952784139306749719,1623492000
903,402229620.7446609844171585635355072,402229620.7446609844171585635355072,400901098.8026104488623647256570909,400901098.8026104488623647256570909,1623495600
904,406926583.9608738411691755100402374,415849690.4943642379559890802244158,401534900.9288217521581474395663506,402229620.7446609844171585635355072,1623499200
905,407114444.178920965920941805962977,412486575.7424409405119139921898506,406736002.2643723430462289822363835,406846940.0448155408044353007949054,1623502800
906,409018498.8741252272174257249294666,409021765.2308936300411049899207927,407114444.178920965920941805962977,407114444.178920965920941805962977,1623506400
907,398967764.772025617803026327956346,409006661.7927966000204307734408615,398967764.772025617803026327956346,409006661.7927966000204307734408615,1623510000
908,390846861.7179072636452808567154818,408260052.1157107409043023237756232,390846861.7179072636452808567154818,399640225.9913945527066658856873943,1623513600
909,395896654.3214351169500852099590206,395924229.8472181696000406989726465,390789778.7190418350653873627585483,390846700.0378318648691288880535912,1623517200
910,390762206.2783346037910768731400491,395896212.9252639947968863367291765,390762206.2783346037910768731400491,395896212.9252639947968863367291765,1623520800
911,373312809.5959601678931719841366453,390762206.2783346037910768731400491,373312809.5959601678931719841366453,390762206.2783346037910768731400491,1623524400
912,375906996.9182143464730068297390108,376205280.5211506375070773782547849,370099348.6991984995013674422758014,373311821.0045730538622314449252129,1623528000
913,378136053.4999042882995257794007673,378141633.9643277566372530123077779,374572231.7277744014908070703798366,375903196.2678690488303019627050647,1623531600
914,377378148.5608913024334006220787334,378130350.5692847558088443531111656,369291813.4601216183608461501037182,378130350.5692847558088443531111656,1623535200
915,374718936.8156933686257667081646063,375994196.7272758824488319807007802,372979048.1529440310993159924616263,375994196.7272758824488319807007802,1623538800
916,381994574.181379020971651569791364,383207499.2090895113419858372653834,374718936.8156933686257667081646063,374718936.8156933686257667081646063,1623542400
917,381914879.4106263507301387085553024,382200613.4843236234522638388771061,375772859.9579003132558326007202277,381388483.9739670173226403013089607,1623546000
918,377293181.5950187887780857927818445,386371104.6423999039163219811393017,373446494.3971030414986392720988361,381914184.7724984666523577717147271,1623549600
919,379596357.6183737799977883297916986,379596357.6183737799977883297916986,378437645.8576659954629192575100157,378437645.8576659954629192575100157,1623553200
920,378245793.9394501199966297204780459,378245793.9394501199966297204780459,378245793.9394501199966297204780459,378245793.9394501199966297204780459,1623556800
921,378025761.1385349516728952162113704,378125888.142357927029216006766912,378025761.1385349516728952162113704,378125888.142357927029216006766912,1623560400
922,378607641.5309559911612227575778853,396978012.8493004841931548669901929,378078133.4366518173610687947181154,396978012.8493004841931548669901929,1623564000
923,375559093.9192693701523097172637364,378607641.5309559911612227575778853,368032254.2049490772254736114883766,378607641.5309559911612227575778853,1623567600
924,377887873.4541794238591695794349674,377887873.4541794238591695794349674,376729419.9426567076275183036901453,376729419.9426567076275183036901453,1623571200
925,377887873.4541794238591695794349674,377887873.4541794238591695794349674,377887873.4541794238591695794349674,377887873.4541794238591695794349674,1623574800
926,377887873.4541794238591695794349674,377887873.4541794238591695794349674,377887873.4541794238591695794349674,377887873.4541794238591695794349674,1623582000
927,377922729.0482423551191938690082436,377922729.0482423551191938690082436,377893267.1105416455026319239826926,377893267.1105416455026319239826926,1623585600
928,377972478.0962069276481491045095619,377972478.0962069276481491045095619,377922729.0482423551191938690082436,377922729.0482423551191938690082436,1623589200
929,377983581.2367775965861621352749003,377983581.2367775965861621352749003,377980856.8751449488990701120620969,377980856.8751449488990701120620969,1623592800
930,379272865.9791051718013921765468407,379272865.9791051718013921765468407,378008025.7362340285625042607217027,378008025.7362340285625042607217027,1623596400
931,378857662.3253188741904659911687629,379266634.7217165946613957097715378,378857662.3253188741904659911687629,379266634.7217165946613957097715378,1623600000
932,372627083.7329343984915917305909174,378855700.9945492509244567023134054,370162107.2351912535095710540246161,378855700.9945492509244567023134054,1623603600
933,364700276.117580994431145282032847,372627083.7329343984915917305909174,359114321.3259935542200675558934545,372627083.7329343984915917305909174,1623607200
934,363613679.7765955302421681936536501,364517390.3967793039991646000475501,363613679.7765955302421681936536501,364517390.3967793039991646000475501,1623610800
935,358142765.8668139726708108292966853,362682460.6270606368280756560952427,358142765.8668139726708108292966853,362682460.6270606368280756560952427,1623614400
936,368224196.2232507592892613619953776,368224196.2232507592892613619953776,357756353.8414004759980547834759836,357862756.8816692406812015087300149,1623618000
937,366468389.3745086223754625357959307,368191955.7537525170555873583187453,366468389.3745086223754625357959307,368191955.7537525170555873583187453,1623621600
938,366279698.1988100560679467192664324,366466728.4125548482329126606970894,366265255.7283618190035142796814984,366466728.4125548482329126606970894,1623625200
939,365514876.4337483652160271356074424,366275420.2608878785091198867595168,365514876.4337483652160271356074424,366275420.2608878785091198867595168,1623628800
940,367137524.0995034463583794555945497,367137524.0995034463583794555945497,365514876.4337483652160271356074424,365514876.4337483652160271356074424,1623632400
941,368585480.9870501684767847565552535,368585480.9870501684767847565552535,368145499.836364170151309781100283,368145499.836364170151309781100283,1623636000
942,368585480.9870501684767847565552535,368585480.9870501684767847565552535,368585480.9870501684767847565552535,368585480.9870501684767847565552535,1623639600
943,367557866.3708957046277626715612898,368585480.9870501684767847565552535,367557866.3708957046277626715612898,368585480.9870501684767847565552535,1623643200
944,362745947.2376385841687767439585678,366537411.8470209010567963639553025,362745947.2376385841687767439585678,366537411.8470209010567963639553025,1623646800
945,362459042.1925412925795249690726116,362745947.2376385841687767439585678,362459042.1925412925795249690726116,362745947.2376385841687767439585678,1623650400
946,361600048.3077847041209991316919999,362459042.1925412925795249690726116,361600048.3077847041209991316919999,362459042.1925412925795249690726116,1623654000
947,363503450.0133738320633573041097336,363503450.0133738320633573041097336,361600048.3077847041209991316919999,361600048.3077847041209991316919999,1623657600
948,364062531.7494234731176246193121112,364062531.7494234731176246193121112,363896668.5419366023726231857773933,363896668.5419366023726231857773933,1623661200
949,364554071.7327539829609822734349723,364554071.7327539829609822734349723,364062531.7494234731176246193121112,364062531.7494234731176246193121112,1623664800
950,364554071.7327539829609822734349723,364554071.7327539829609822734349723,364554071.7327539829609822734349723,364554071.7327539829609822734349723,1623672000
951,362725267.5844207138036136228738892,363964372.5789864745783925714050332,362725267.5844207138036136228738892,363964372.5789864745783925714050332,1623675600
952,362631507.1181017098455865562312995,362725267.5844207138036136228738892,362631507.1181017098455865562312995,362725267.5844207138036136228738892,1623679200
953,362181838.6303290203597075593621918,362181838.6303290203597075593621918,361194727.1431112243436118759685771,361223298.9668396033327656704374619,1623682800
954,360482435.2422435310909026829170747,361360939.1055807032505631458814568,360386866.8650930330081866221544547,361360939.1055807032505631458814568,1623686400
955,364208690.7995778701493115023235235,364208690.7995778701493115023235235,361306247.6240281922891016055828496,361306247.6240281922891016055828496,1623690000
956,370927548.8433060477304461275846152,370927548.8433060477304461275846152,365087466.2289259983847249345171972,365087466.2289259983847249345171972,1623693600
957,368488365.5987215059326538773802823,370927548.8433060477304461275846152,368488365.5987215059326538773802823,370927548.8433060477304461275846152,1623697200
958,368488365.5987215059326538773802823,368488365.5987215059326538773802823,368488365.5987215059326538773802823,368488365.5987215059326538773802823,1623700800
959,368444316.1712420629220098803494402,368488341.1479442616325047415955817,368444316.1712420629220098803494402,368488341.1479442616325047415955817,1623704400
960,367060358.2364243113461652513037693,368443345.9195260037600843373341493,367060358.2364243113461652513037693,368443345.9195260037600843373341493,1623708000
961,366714503.562005101114023282103417,367060358.2364243113461652513037693,366714503.562005101114023282103417,367060358.2364243113461652513037693,1623711600
962,366426932.9782372347292516098580939,366426932.9782372347292516098580939,366426932.9782372347292516098580939,366426932.9782372347292516098580939,1623715200
963,367044713.74525833442714001450005,367044713.74525833442714001450005,366393320.402483121323607078288546,366424128.850472912250873383138654,1623718800
964,367054862.7513730286935682176931845,367054862.7513730286935682176931845,367044713.74525833442714001450005,367044713.74525833442714001450005,1623722400
965,367054862.7513730286935682176931845,367054862.7513730286935682176931845,367054862.7513730286935682176931845,367054862.7513730286935682176931845,1623726000
966,367054862.7513730286935682176931845,367054862.7513730286935682176931845,367054862.7513730286935682176931845,367054862.7513730286935682176931845,1623729600
967,367054862.7513730286935682176931845,367054862.7513730286935682176931845,367054862.7513730286935682176931845,367054862.7513730286935682176931845,1623733200
968,367054862.7513730286935682176931845,367054862.7513730286935682176931845,367054862.7513730286935682176931845,367054862.7513730286935682176931845,1623736800
969,367054862.7513730286935682176931845,367054862.7513730286935682176931845,367054862.7513730286935682176931845,367054862.7513730286935682176931845,1623740400
970,367026190.8044839048200347043654535,367054862.7513730286935682176931845,367026190.8044839048200347043654535,367054862.7513730286935682176931845,1623747600
971,367026190.8044839048200347043654535,367026190.8044839048200347043654535,367026190.8044839048200347043654535,367026190.8044839048200347043654535,1623751200
972,363740622.400868355622491195877239,366996525.4106617542669000600175862,363740622.400868355622491195877239,366996525.4106617542669000600175862,1623754800
973,363813846.0704720272497480445458986,363813846.0704720272497480445458986,363740622.400868355622491195877239,363740622.400868355622491195877239,1623758400
974,357232557.0491577777524486588687521,361213248.2969422690613536687592383,357232557.0491577777524486588687521,361213248.2969422690613536687592383,1623762000
975,355127225.8067862166361231245814718,357231289.5157645023328485567743739,355119873.6450984115758260682722607,357231289.5157645023328485567743739,1623765600
976,353354063.9539746158061130512035911,355040209.5912083326702037639130183,353354063.9539746158061130512035911,355040209.5912083326702037639130183,1623769200
977,328573547.6770372133922160381690621,353339379.6089868364958353987141073,328573547.6770372133922160381690621,353339379.6089868364958353987141073,1623772800
978,283504884.677120247479772109254041,328464210.8695749611229624783935439,250763309.1399691674139322237836593,328464210.8695749611229624783935439,1623776400
979,279623124.8232494161802045902510937,291202787.3799157785623666033900844,254648509.3937840896194163769089159,283503503.2777635338563760717463252,1623780000
980,287900972.0179275620835875020593353,289720714.9179572575127778430776261,280000428.1726449339702476545406724,280000428.1726449339702476545406724,1623783600
981,284139595.8918506188232503748064646,291176499.8680851928672698810646649,278798678.3198800514309808051266854,287894148.2759370424304011920289898,1623787200
982,275474333.1793126207692172927529326,293472436.9676930851258798179376254,258567897.9740691018571129354800064,293472436.9676930851258798179376254,1623790800
983,281395310.8417924137097933432021815,282345493.6647816806382654984218512,273489128.1221357722282336328165372,275464841.2475177427425239596566009,1623794400
984,278831940.4131886679384284724970951,279140730.7196675441098574860439719,272713124.6259608819181943493369471,273363994.6167931852768571566719327,1623798000
985,289282030.3368528701963652930214588,289282030.3368528701963652930214588,278831940.4131886679384284724970951,278831940.4131886679384284724970951,1623801600
986,293533067.9716766013465965786356514,296129044.2622044356631974275084822,289282030.3368528701963652930214588,289282030.3368528701963652930214588,1623805200
987,292538393.4962088383945610997181941,293532655.4135447188324478216908176,288526476.2747826177091620953127308,293532655.4135447188324478216908176,1623808800
988,288618233.4849202746385437105160824,292538393.4962088383945610997181941,288618233.4849202746385437105160824,292538393.4962088383945610997181941,1623812400
989,279524149.2471471304634645613959655,288618233.4849202746385437105160824,279524149.2471471304634645613959655,288618233.4849202746385437105160824,1623816000
990,280936727.2477203317841248573007931,280936727.2477203317841248573007931,266394860.7206505612933883249669443,279511561.5804359683505115574495227,1623819600
991,277749910.9671945713568943382793022,280962152.5489430986467198708601781,274181983.6466588776678516055127691,280936727.2477203317841248573007931,1623823200
992,284340817.6490019636630494568651938,284340817.6490019636630494568651938,277749910.9671945713568943382793022,277749910.9671945713568943382793022,1623826800
993,287397373.0360585674306221523251022,289610691.3906314892667587278511002,284331636.6437700581541192326611956,284340817.6490019636630494568651938,1623830400
994,281891883.4864301471811694694245978,287397373.0360585674306221523251022,275210712.6844938158941507600609965,287397373.0360585674306221523251022,1623834000
995,281016438.1118216522954854690563122,282484035.6915614162072649857444842,281016438.1118216522954854690563122,282484035.6915614162072649857444842,1623837600
996,288286512.2785321396131840961294191,293560898.5919431590872848007320647,280992691.2315702783862923503729413,281015026.6974735747929667336344487,1623841200
997,286291092.6505333858856654874102777,288697811.7083352718450506411974737,286291092.6505333858856654874102777,288697811.7083352718450506411974737,1623844800
998,281366015.1491369412239216453030366,286290843.8057978802336189418584933,275721414.0394372801073443102100833,286290843.8057978802336189418584933,1623848400
999,284635439.7657940183524565492679761,284635439.7657940183524565492679761,279790761.9102446631807792357714467,281364742.9396916937873884168616936,1623852000
1000,283846024.8524613551157530887481453,286477178.560087120630464439990685,277990126.1115873440766706203768495,284635439.7657940183524565492679761,1623855600
1001,277310855.6766934606221135199569515,283844168.4213110101483156940783289,259768488.7324542112557324910394294,283844168.4213110101483156940783289,1623859200
1002,270905985.8592723730167824784229687,277291271.5832459611047042006296869,266666142.7415733065428793371311143,277291271.5832459611047042006296869,1623862800
1003,273737344.4571548651319536124950849,273899428.8827530236414295370939796,271390250.3211525758262350429036003,271390250.3211525758262350429036003,1623866400
1004,280098309.9027195635648371605730651,280170433.065455087573130509488743,263885280.315306131953050225634796,273729980.6335782621427991040973046,1623870000
1005,274711416.6213484044653652036492841,280091368.2660588583246124578642753,274711416.6213484044653652036492841,280091368.2660588583246124578642753,1623873600
1006,275401329.5642167772883608209768189,275401329.5642167772883608209768189,274886328.3333429838913890872499368,274886328.3333429838913890872499368,1623877200
1007,278047807.024899024573553132067553,278047807.024899024573553132067553,275401329.5642167772883608209768189,275401329.5642167772883608209768189,1623880800
1008,285179844.7763132024024692195087613,289328663.9166323291916034044996679,279634588.0949545270650978384386348,279634588.0949545270650978384386348,1623884400
1009,287157473.1380103451058916879761903,287157473.1380103451058916879761903,279210101.2219615808517561617999772,285173013.5483175631604985068423205,1623888000
1010,284056751.2648043659975496212627995,286872992.1458928403265138506240584,284056751.2648043659975496212627995,286872992.1458928403265138506240584,1623891600
1011,285773749.7036385927173073608186458,285773749.7036385927173073608186458,284065565.1007735070586306973879817,284065565.1007735070586306973879817,1623895200
1012,288384257.1006690111341006387776941,290823854.6493380016851019232722652,285773749.7036385927173073608186458,285773749.7036385927173073608186458,1623898800
1013,287413094.7682223204853383753822738,290408163.1207569175628375106677384,287413094.7682223204853383753822738,288455016.8657919158153587852374607,1623902400
1014,295269532.6989089088299682313414513,295269532.6989089088299682313414513,287611219.4000017180265171773366071,287611219.4000017180265171773366071,1623906000
1015,302296642.5773878789329676586051755,303310379.0483757451836363089674922,295409822.7950640935563265241175261,295409822.7950640935563265241175261,1623909600
1016,299693410.2456733103806670452586031,302252815.9511496579492618257402404,299693410.2456733103806670452586031,302252815.9511496579492618257402404,1623913200
1017,299693410.2456733103806670452586031,299693410.2456733103806670452586031,299693410.2456733103806670452586031,299693410.2456733103806670452586031,1623916800
1018,299733603.2960827908469523966562009,299733603.2960827908469523966562009,299693410.2456733103806670452586031,299693410.2456733103806670452586031,1623920400
1019,304684418.5872632686580519342869566,304684418.5872632686580519342869566,304684418.5872632686580519342869566,304684418.5872632686580519342869566,1623924000
1020,304179260.4446789355990262951419054,304684418.5872632686580519342869566,304179260.4446789355990262951419054,304684418.5872632686580519342869566,1623927600
1021,303115504.7337837828291031623749142,307500522.0290910322690894908752532,303115504.7337837828291031623749142,304234361.8356550416300750844402044,1623931200
1022,300156441.8975284362332012372211527,303113837.5305966410242898469121828,300156441.8975284362332012372211527,303113837.5305966410242898469121828,1623934800
1023,300156441.8975284362332012372211527,300156441.8975284362332012372211527,300156441.8975284362332012372211527,300156441.8975284362332012372211527,1623938400
1024,295373691.1294678569600794914305872,299991136.1423670326785600400437053,295373691.1294678569600794914305872,299991136.1423670326785600400437053,1623942000
1025,295783586.5928018029516726952848618,295783586.5928018029516726952848618,295322477.1879773295004341567578167,295373691.1294678569600794914305872,1623945600
1026,295917305.5491842001382402622460575,295917305.5491842001382402622460575,295783586.5928018029516726952848618,295783586.5928018029516726952848618,1623949200
1027,296429440.0213763618212948172221192,298287554.981752325758231867196727,295917305.5491842001382402622460575,295917305.5491842001382402622460575,1623952800
1028,296371368.3232728911066586830914808,296429111.1964255952948278734878769,296371368.3232728911066586830914808,296429111.1964255952948278734878769,1623956400
1029,296371368.3232728911066586830914808,296371368.3232728911066586830914808,296371368.3232728911066586830914808,296371368.3232728911066586830914808,1623960000
1030,296393538.4101463574204108715593552,296393538.4101463574204108715593552,296393538.4101463574204108715593552,296393538.4101463574204108715593552,1623963600
1031,296390789.2608648429749834288743172,296391349.1196809206108883281455857,296390789.2608648429749834288743172,296391349.1196809206108883281455857,1623967200
1032,296904009.9363123042847765635387558,296904009.9363123042847765635387558,296390789.2608648429749834288743172,296390789.2608648429749834288743172,1623970800
1033,297374020.7165868414319594521967335,297374020.7165868414319594521967335,296904009.9363123042847765635387558,296904009.9363123042847765635387558,1623974400
1034,305570863.0884541077183254162630031,305570863.0884541077183254162630031,297560694.5849994616011138293831593,297560694.5849994616011138293831593,1623978000
1035,304540221.4576387727925086495567982,305547862.9726354347946878369350012,304540221.4576387727925086495567982,305547862.9726354347946878369350012,1623981600
1036,305377994.7654163250906240599563412,305377994.7654163250906240599563412,304590440.2917309598508111003949444,304590440.2917309598508111003949444,1623985200
1037,305491560.5640737424143397008988964,305491560.5640737424143397008988964,305377994.7654163250906240599563412,305377994.7654163250906240599563412,1623988800
1038,305860086.1668988865354049223393294,305860086.1668988865354049223393294,305860086.1668988865354049223393294,305860086.1668988865354049223393294,1623992400
1039,307108375.70340466239245837799673,307108375.70340466239245837799673,305860086.1668988865354049223393294,305860086.1668988865354049223393294,1623999600
1040,307108375.70340466239245837799673,307108375.70340466239245837799673,307108375.70340466239245837799673,307108375.70340466239245837799673,1624003200
1041,306684228.9155827065556669552568579,307044428.7656059728865007831267766,306684228.9155827065556669552568579,307044428.7656059728865007831267766,1624010400
1042,306969773.1393032266320901503080324,306969773.1393032266320901503080324,306684228.9155827065556669552568579,306684228.9155827065556669552568579,1624014000
1043,310523166.090752032762925999163608,314530295.7320328718418590139457459,307289538.8726829767663978379938309,307289538.8726829767663978379938309,1624017600
1044,310454270.631500182290302394965995,310514239.0605799246203795489542096,310454270.631500182290302394965995,310514239.0605799246203795489542096,1624021200
1045,315826053.9682574701650651607580931,315826053.9682574701650651607580931,310454270.631500182290302394965995,310454270.631500182290302394965995,1624024800
1046,315478763.961344148364378219559317,322152162.3485643952435762680288269,315478763.961344148364378219559317,319537535.6739574582179993709910187,1624028400
1047,304109573.618999096161962803642692,313666231.8939747973682718860699805,300593570.4909958700912148185644333,313666231.8939747973682718860699805,1624032000
1048,307132934.3630467574480919717220989,307132934.3630467574480919717220989,305215606.0770146753228269915250015,305215606.0770146753228269915250015,1624035600
