,Close,High,Low,Open,psUnix
0,0,0,0,0,1620363600
1,0.0015660081764285213073654983342365,0.0015660081764285213073654983342365,0.0015660081764285213073654983342365,0.0015660081764285213073654983342365,1620399600
2,0.0015660081764285213073654983342365,0.0015660081764285213073654983342365,0.0015660081764285213073654983342365,0.0015660081764285213073654983342365,1620446400
3,0.001287912788180092244416855007925689,0.001287912788180092244416855007925689,0.001287912788180092244416855007925689,0.001287912788180092244416855007925689,1620662400
4,0.001156321621840464271050549000810065,0.001156321621840464271050549000810065,0.001156321621840464271050549000810065,0.001156321621840464271050549000810065,1620709200
5,0.001170306151090187814505700477837009,0.001170306151090187814505700477837009,0.001170306151090187814505700477837009,0.001170306151090187814505700477837009,1620723600
6,0.00114580718074667970075676836601601,0.00114580718074667970075676836601601,0.001016144293077223986972920218276994,0.001016144293077223986972920218276994,1620738000
7,0.001146445466130508026096832922755527,0.001146445466130508026096832922755527,0.001146445466130508026096832922755527,0.001146445466130508026096832922755527,1620745200
8,0.001515528872026625546482623254975084,0.001515528872026625546482623254975084,0.001157020693783836223624456064553832,0.001157020693783836223624456064553832,1620752400
9,0.001396197405569837906303898197943673,0.001598789091555258287725998450232387,0.001396197405569837906303898197943673,0.001598789091555258287725998450232387,1620756000
10,0.001572257528812424059114323902460364,0.001572257528812424059114323902460364,0.001572257528812424059114323902460364,0.001572257528812424059114323902460364,1620759600
11,0.001572257528812424059114323902460364,0.001572257528812424059114323902460364,0.001572257528812424059114323902460364,0.001572257528812424059114323902460364,1620802800
12,0.001183712654640000001468464175289097,0.001183712654640000001468464175289097,0.001183712654640000001468464175289097,0.001183712654640000001468464175289097,1620846000
13,0.001179920511433957358695820572546107,0.001179920511433957358695820572546107,0.001179920511433957358695820572546107,0.001179920511433957358695820572546107,1620856800
14,0.0011619630649864365118174254769424,0.0011619630649864365118174254769424,0.0011619630649864365118174254769424,0.0011619630649864365118174254769424,1620867600
15,0.001177822833927451827882412484218802,0.001177822833927451827882412484218802,0.001177822833927451827882412484218802,0.001177822833927451827882412484218802,1620878400
16,0.001105131169921070155279705713917908,0.001105131169921070155279705713917908,0.001105131169921070155279705713917908,0.001105131169921070155279705713917908,1620896400
17,0.001119163399506142070628543216749442,0.001119163399506142070628543216749442,0.001119163399506142070628543216749442,0.001119163399506142070628543216749442,1620900000
18,0.001129667453091013208280954808159011,0.001129667453091013208280954808159011,0.00112465678466769711033041966789074,0.00112465678466769711033041966789074,1620910800
19,0.001197714787133024047271349009232446,0.001197714787133024047271349009232446,0.001134932305491551301039346670640698,0.001134932305491551301039346670640698,1620914400
20,0.001173041329230715928100477662046107,0.001173041329230715928100477662046107,0.001173041329230715928100477662046107,0.001173041329230715928100477662046107,1620921600
21,0.001148421839340425573827883084868478,0.001148421839340425573827883084868478,0.001148421839340425573827883084868478,0.001148421839340425573827883084868478,1620925200
22,0.001153429411664811606752245516551321,0.001153429411664811606752245516551321,0.001148977698302004221988653689570632,0.001148977698302004221988653689570632,1620932400
23,0.001173006861982902112503065578849001,0.001173006861982902112503065578849001,0.001173006861982902112503065578849001,0.001173006861982902112503065578849001,1620936000
24,0.001129821572228548733554629593052388,0.001185282146776202926127055331767779,0.001129821572228548733554629593052388,0.001185282146776202926127055331767779,1620939600
25,0.001132996062028192186300171630989739,0.001132996062028192186300171630989739,0.001132996062028192186300171630989739,0.001132996062028192186300171630989739,1620954000
26,0.001144674178494536278350926194937684,0.001144674178494536278350926194937684,0.001144674178494536278350926194937684,0.001144674178494536278350926194937684,1620968400
27,0.001144674178494536278350926194937684,0.001144674178494536278350926194937684,0.001144674178494536278350926194937684,0.001144674178494536278350926194937684,1620972000
28,0.001158588309724390988746896696259092,0.001158588309724390988746896696259092,0.00114745028019859305448924947664667,0.00114745028019859305448924947664667,1620982800
29,0.001211949628960933011158910001399305,0.001211949628960933011158910001399305,0.001211949628960933011158910001399305,0.001211949628960933011158910001399305,1621004400
30,0.001217613920403439193449116966878341,0.001217613920403439193449116966878341,0.001217613920403439193449116966878341,0.001217613920403439193449116966878341,1621008000
31,0.001125167939371059997060148541506945,0.001244068170514237150550748170833835,0.001125167939371059997060148541506945,0.001244068170514237150550748170833835,1621011600
32,0.001152842850203906113720397323132972,0.001152842850203906113720397323132972,0.001152842850203906113720397323132972,0.001152842850203906113720397323132972,1621015200
33,0.001181820668560853784772303821447552,0.001181820668560853784772303821447552,0.001181820668560853784772303821447552,0.001181820668560853784772303821447552,1621018800
34,0.001192312416671806658284048853899416,0.001192312416671806658284048853899416,0.001192312416671806658284048853899416,0.001192312416671806658284048853899416,1621026000
35,0.001211011052941488537909673964086179,0.001211011052941488537909673964086179,0.001193532346618165536586971128944701,0.001193532346618165536586971128944701,1621029600
36,0.001195757041540045491359735532554259,0.001195757041540045491359735532554259,0.001195757041540045491359735532554259,0.001195757041540045491359735532554259,1621036800
37,0.001219968847652207471929379911711913,0.001219968847652207471929379911711913,0.001142409574128909973592345495783123,0.001209546708619146267662061919826453,1621047600
38,0.001205753634305637688177687599443308,0.001221948722429161068247814846051623,0.001205753634305637688177687599443308,0.001221948722429161068247814846051623,1621058400
39,0.001216393965978350414974346205849536,0.001359090191118667761763830062064562,0.001197809172787704741803993469696416,0.001359090191118667761763830062064562,1621065600
40,0.00112960620888097371993563163257847,0.001222527807409131787404083462582314,0.00112960620888097371993563163257847,0.001222527807409131787404083462582314,1621069200
41,0.001137138086287681138742656773182539,0.001137138086287681138742656773182539,0.001137138086287681138742656773182539,0.001137138086287681138742656773182539,1621072800
42,0.00115671610144736117311394036092316,0.00115671610144736117311394036092316,0.001151144163359258740698319891713018,0.001151144163359258740698319891713018,1621083600
43,0.001161541123797936922734255717550048,0.001161541123797936922734255717550048,0.001161541123797936922734255717550048,0.001161541123797936922734255717550048,1621087200
44,0.001166860247355339671815770976260634,0.001166860247355339671815770976260634,0.001166860247355339671815770976260634,0.001166860247355339671815770976260634,1621098000
45,0.001141766368647127451938441361068394,0.001141766368647127451938441361068394,0.001141766368647127451938441361068394,0.001141766368647127451938441361068394,1621105200
46,0.001160725032993170031914355064904521,0.001160725032993170031914355064904521,0.001147886541688787853651000177467639,0.001147886541688787853651000177467639,1621108800
47,0.001167060469452725680202702621036369,0.001167060469452725680202702621036369,0.001167060469452725680202702621036369,0.001167060469452725680202702621036369,1621116000
48,0.001241455459010030364322926117565646,0.001241455459010030364322926117565646,0.001232682531818894345826797590620486,0.001232682531818894345826797590620486,1621119600
49,0.001230616447352357122816851925903764,0.001230616447352357122816851925903764,0.001230616447352357122816851925903764,0.001230616447352357122816851925903764,1621123200
50,0.001288982531396293623247768481392667,0.001288982531396293623247768481392667,0.001288982531396293623247768481392667,0.001288982531396293623247768481392667,1621126800
51,0.001292724460763415877156937358301231,0.001292724460763415877156937358301231,0.001292724460763415877156937358301231,0.001292724460763415877156937358301231,1621134000
52,0.001251069515242718952316381471003596,0.001251069515242718952316381471003596,0.001251069515242718952316381471003596,0.001251069515242718952316381471003596,1621137600
53,0.001251069515242718952316381471003596,0.001251069515242718952316381471003596,0.001251069515242718952316381471003596,0.001251069515242718952316381471003596,1621141200
54,0.001264714489963568141323679567331017,0.001264714489963568141323679567331017,0.001264714489963568141323679567331017,0.001264714489963568141323679567331017,1621144800
55,0.001341659020755550720326486639350873,0.001341659020755550720326486639350873,0.001341659020755550720326486639350873,0.001341659020755550720326486639350873,1621152000
56,0.001354950739074885337131085471466572,0.001354950739074885337131085471466572,0.001354950739074885337131085471466572,0.001354950739074885337131085471466572,1621155600
57,0.001335901884912401730668616642079119,0.001335901884912401730668616642079119,0.001335901884912401730668616642079119,0.001335901884912401730668616642079119,1621159200
58,0.001345805393719757012977235415364942,0.001345805393719757012977235415364942,0.001345805393719757012977235415364942,0.001345805393719757012977235415364942,1621170000
59,0.001432744427184815957868012024166031,0.001432744427184815957868012024166031,0.001432744427184815957868012024166031,0.001432744427184815957868012024166031,1621173600
60,0.001381795585346663658313329067543205,0.001381795585346663658313329067543205,0.001381795585346663658313329067543205,0.001381795585346663658313329067543205,1621188000
61,0.001271888624196900704851061384099459,0.001271888624196900704851061384099459,0.001271888624196900704851061384099459,0.001271888624196900704851061384099459,1621206000
